Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
501, 23051381, 21, -89.653856, 0.046859, 1.003894, 20.508122, 20.000000, 21.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000365465, 1.003894, 20.508122, 34.556710, -9999.000000
501, 23051381, 22, -92.578778, 0.023895, 1.003894, 21.512016, 21.000000, 22.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000265767, 1.003894, 21.512016, 34.556710, -9999.000000
501, 23051381, 23, -95.377653, 0.012543, 1.003894, 22.515910, 22.000000, 23.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000232161, 1.003894, 22.515910, 34.556710, -9999.000000
501, 23051381, 24, -999.000000, 0.000000, 1.003894, 23.519804, 23.000000, 24.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000000000, 1.003894, 23.519804, 34.556710, -9999.000000
501, 23051381, 25, -999.000000, 0.000000, 0.956090, 24.499796, 24.000000, 25.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000000000, 0.956090, 24.499796, 34.556710, -9999.000000
501, 23051381, 26, -999.000000, 0.000000, 1.003894, 25.479788, 25.000000, 26.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000000000, 1.003894, 25.479788, 34.556710, -9999.000000
501, 23051381, 27, -999.000000, 0.000000, 1.003894, 26.483682, 26.000000, 27.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000000000, 1.003894, 26.483682, 34.556710, -9999.000000
501, 23051381, 28, -999.000000, 0.000000, 1.003894, 27.487576, 27.000000, 28.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000000000, 1.003894, 27.487576, 34.556710, -9999.000000
501, 23051381, 29, -78.807325, 0.569439, 1.003894, 28.491470, 28.000000, 29.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000017065881, 1.003894, 28.491470, 34.556710, -9999.000000
501, 23051381, 30, -71.821682, 2.844536, 1.003894, 29.495364, 29.000000, 30.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000047162779, 1.003894, 29.495364, 34.556710, -9999.000000
501, 23051381, 31, -78.904827, 0.556797, 1.003894, 30.499258, 30.000000, 31.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000011517095, 1.003894, 30.499258, 34.556710, -9999.000000
501, 23051381, 32, -999.000000, 0.000000, 0.964626, 31.496426, 31.000000, 32.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000000000, 0.964626, 31.496426, 34.556710, -9999.000000
501, 23051381, 33, -999.000000, 0.000000, 0.867310, 32.494907, 32.000000, 33.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000000000, 0.867310, 32.494907, 34.556710, -9999.000000
501, 23051381, 34, -999.000000, 0.000000, 0.720482, 33.490663, 33.000000, 34.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000000000, 0.720482, 33.490663, 34.556710, -9999.000000
501, 23051381, 35, -999.000000, 0.000000, 0.518166, 34.482309, 34.000000, 35.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000000000, 0.518166, 34.482309, 34.556710, -9999.000000
501, 23051381, 36, -999.000000, 0.000000, 0.342314, 35.483680, 35.000000, 36.000000, 3949, 4004, 1.433223, 20131029, 21:40:18.90, 37.98339490, -119.90684896, -999.000000, 0, 0, 0.00000000000000, 0.342314, 35.483680, 34.556710, -9999.000000
501, 23051382, 2, -80.156621, 0.417367, 1.003894, 1.481939, 1.000000, 2.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000001717056, 1.003894, 1.481939, 23.480322, -9999.000000
501, 23051382, 3, -79.626906, 0.471508, 1.003894, 2.485833, 2.000000, 3.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000673468, 1.003894, 2.485833, 23.480322, -9999.000000
501, 23051382, 4, -80.650881, 0.372470, 1.003894, 3.489727, 3.000000, 4.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000487733, 1.003894, 3.489727, 23.480322, -9999.000000
501, 23051382, 5, -79.882634, 0.444546, 1.003894, 4.493621, 4.000000, 5.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000565202, 1.003894, 4.493621, 23.480322, -9999.000000
501, 23051382, 6, -79.892624, 0.443524, 1.003894, 5.497515, 5.000000, 6.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000682732, 1.003894, 5.497515, 23.480322, -9999.000000
501, 23051382, 7, -81.878529, 0.280755, 1.003894, 6.501409, 6.000000, 7.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000513078, 1.003894, 6.501409, 23.480322, -9999.000000
501, 23051382, 8, -80.402081, 0.394431, 1.003894, 7.505303, 7.000000, 8.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000635850, 1.003894, 7.505303, 23.480322, -9999.000000
501, 23051382, 9, -79.365234, 0.500791, 1.003894, 8.509197, 8.000000, 9.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000757918, 1.003894, 8.509197, 23.480322, -9999.000000
501, 23051382, 10, -79.304729, 0.507817, 1.003894, 9.513091, 9.000000, 10.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000734308, 1.003894, 9.513091, 23.480322, -9999.000000
501, 23051382, 11, -80.737573, 0.365109, 1.003894, 10.516986, 10.000000, 11.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000001101490, 1.003894, 10.516986, 23.480322, -9999.000000
501, 23051382, 12, -80.315231, 0.402399, 1.003894, 11.520880, 11.000000, 12.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000738177, 1.003894, 11.520880, 23.480322, -9999.000000
501, 23051382, 13, -79.452126, 0.467496, 0.956090, 12.500871, 12.000000, 13.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000806636, 0.956090, 12.500871, 23.480322, -9999.000000
501, 23051382, 14, -79.505863, 0.484834, 1.003894, 13.480863, 13.000000, 14.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000832000, 1.003894, 13.480863, 23.480322, -9999.000000
501, 23051382, 15, -81.828608, 0.284000, 1.003894, 14.484757, 14.000000, 15.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000470926, 1.003894, 14.484757, 23.480322, -9999.000000
501, 23051382, 16, -79.761450, 0.457125, 1.003894, 15.488651, 15.000000, 16.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000001126011, 1.003894, 15.488651, 23.480322, -9999.000000
501, 23051382, 17, -80.199193, 0.413295, 1.003894, 16.492546, 16.000000, 17.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000802140, 1.003894, 16.492546, 23.480322, -9999.000000
501, 23051382, 18, -81.472444, 0.308273, 1.003894, 17.496440, 17.000000, 18.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000788424, 1.003894, 17.496440, 23.480322, -9999.000000
501, 23051382, 19, -81.617408, 0.298153, 1.003894, 18.500334, 18.000000, 19.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000889352, 1.003894, 18.500334, 23.480322, -9999.000000
501, 23051382, 20, -85.484997, 0.122371, 1.003894, 19.504228, 19.000000, 20.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000577299, 1.003894, 19.504228, 23.480322, -9999.000000
501, 23051382, 21, -84.485626, 0.154034, 1.003894, 20.508122, 20.000000, 21.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000714033, 1.003894, 20.508122, 23.480322, -9999.000000
501, 23051382, 22, -87.069414, 0.084965, 1.003894, 21.512016, 21.000000, 22.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000691994, 1.003894, 21.512016, 23.480322, -9999.000000
501, 23051382, 23, -86.248255, 0.099716, 0.975211, 22.504349, 22.000000, 23.000000, 4005, 4019, 1.495142, 20131029, 21:41:20.81, 37.98437324, -119.90645382, -999.000000, 0, 0, 0.00000000897952, 0.975211, 22.504349, 23.480322, -9999.000000
501, 23051403, 2, -85.847234, 0.112579, 1.003894, 1.481939, 1.000000, 2.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000301358, 1.003894, 1.481939, 771.109448, -9999.000000
501, 23051403, 3, -85.557853, 0.120336, 1.003894, 2.485833, 2.000000, 3.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000439158, 1.003894, 2.485833, 771.109448, -9999.000000
501, 23051403, 4, -86.643265, 0.093725, 1.003894, 3.489727, 3.000000, 4.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000105004, 1.003894, 3.489727, 771.109448, -9999.000000
501, 23051403, 5, -80.322927, 0.401686, 1.003894, 4.493621, 4.000000, 5.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000001633130, 1.003894, 4.493621, 771.109448, -9999.000000
501, 23051403, 6, -84.638615, 0.148702, 1.003894, 5.497515, 5.000000, 6.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000192106, 1.003894, 5.497515, 771.109448, -9999.000000
501, 23051403, 7, -83.472489, 0.194505, 1.003894, 6.501409, 6.000000, 7.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000294077, 1.003894, 6.501409, 771.109448, -9999.000000
501, 23051403, 8, -87.176536, 0.082895, 1.003894, 7.505303, 7.000000, 8.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000109642, 1.003894, 7.505303, 771.109448, -9999.000000
501, 23051403, 9, -82.263697, 0.256927, 1.003894, 8.509197, 8.000000, 9.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000641911, 1.003894, 8.509197, 771.109448, -9999.000000
501, 23051403, 10, -82.219117, 0.259578, 1.003894, 9.513091, 9.000000, 10.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000386804, 1.003894, 9.513091, 771.109448, -9999.000000
501, 23051403, 11, -83.350290, 0.200056, 1.003894, 10.516986, 10.000000, 11.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000174637, 1.003894, 10.516986, 771.109448, -9999.000000
501, 23051403, 12, -84.808993, 0.142982, 1.003894, 11.520880, 11.000000, 12.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000169371, 1.003894, 11.520880, 771.109448, -9999.000000
501, 23051403, 13, -83.820948, 0.170960, 0.956090, 12.500871, 12.000000, 13.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000403918, 0.956090, 12.500871, 771.109448, -9999.000000
501, 23051403, 14, -83.240733, 0.205166, 1.003894, 13.480863, 13.000000, 14.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000307378, 1.003894, 13.480863, 771.109448, -9999.000000
501, 23051403, 15, -84.640913, 0.148624, 1.003894, 14.484757, 14.000000, 15.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000366440, 1.003894, 14.484757, 771.109448, -9999.000000
501, 23051403, 16, -88.369204, 0.062988, 1.003894, 15.488651, 15.000000, 16.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000287377, 1.003894, 15.488651, 771.109448, -9999.000000
501, 23051403, 17, -85.262464, 0.128805, 1.003894, 16.492546, 16.000000, 17.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000574522, 1.003894, 16.492546, 771.109448, -9999.000000
501, 23051403, 18, -83.084676, 0.212673, 1.003894, 17.496440, 17.000000, 18.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000518483, 1.003894, 17.496440, 771.109448, -9999.000000
501, 23051403, 19, -93.131205, 0.021041, 1.003894, 18.500334, 18.000000, 19.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000221014, 1.003894, 18.500334, 771.109448, -9999.000000
501, 23051403, 20, -89.708640, 0.046272, 1.003894, 19.504228, 19.000000, 20.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000340411, 1.003894, 19.504228, 771.109448, -9999.000000
501, 23051403, 21, -85.328368, 0.126865, 1.003894, 20.508122, 20.000000, 21.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000641019, 1.003894, 20.508122, 771.109448, -9999.000000
501, 23051403, 22, -999.000000, 0.000000, 1.003894, 21.512016, 21.000000, 22.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000000000, 1.003894, 21.512016, 771.109448, -9999.000000
501, 23051403, 23, -999.000000, 0.000000, 1.003894, 22.515910, 22.000000, 23.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000000000, 1.003894, 22.515910, 771.109448, -9999.000000
501, 23051403, 24, -999.000000, 0.000000, 1.003894, 23.519804, 23.000000, 24.000000, 4020, 4021, 2.415582, 20131029, 22:02:57.01, 37.99847653, -119.90443160, -999.000000, 0, 0, 0.00000000000000, 1.003894, 23.519804, 771.109448, -9999.000000
501, 23051404, 2, -85.265714, 0.128709, 1.003894, 1.481939, 1.000000, 2.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000236030, 1.003894, 1.481939, 727.051997, -9999.000000
501, 23051404, 3, -84.653469, 0.148195, 1.003894, 2.485833, 2.000000, 3.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000302260, 1.003894, 2.485833, 727.051997, -9999.000000
501, 23051404, 4, -84.141751, 0.166726, 1.003894, 3.489727, 3.000000, 4.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000275462, 1.003894, 3.489727, 727.051997, -9999.000000
501, 23051404, 5, -84.077051, 0.169229, 1.003894, 4.493621, 4.000000, 5.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000254801, 1.003894, 4.493621, 727.051997, -9999.000000
501, 23051404, 6, -84.828167, 0.142352, 1.003894, 5.497515, 5.000000, 6.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000232370, 1.003894, 5.497515, 727.051997, -9999.000000
501, 23051404, 7, -84.637730, 0.148733, 1.003894, 6.501409, 6.000000, 7.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000219950, 1.003894, 6.501409, 727.051997, -9999.000000
501, 23051404, 8, -84.429390, 0.156042, 1.003894, 7.505303, 7.000000, 8.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000254947, 1.003894, 7.505303, 727.051997, -9999.000000
501, 23051404, 9, -82.095395, 0.267079, 1.003894, 8.509197, 8.000000, 9.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000001930927, 1.003894, 8.509197, 727.051997, -9999.000000
501, 23051404, 10, -83.343385, 0.200374, 1.003894, 9.513091, 9.000000, 10.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000497272, 1.003894, 9.513091, 727.051997, -9999.000000
501, 23051404, 11, -83.087406, 0.212539, 1.003894, 10.516986, 10.000000, 11.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000345501, 1.003894, 10.516986, 727.051997, -9999.000000
501, 23051404, 12, -82.431045, 0.247215, 1.003894, 11.520880, 11.000000, 12.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000431689, 1.003894, 11.520880, 727.051997, -9999.000000
501, 23051404, 13, -83.029992, 0.205112, 0.956090, 12.500871, 12.000000, 13.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000384029, 0.956090, 12.500871, 727.051997, -9999.000000
501, 23051404, 14, -82.536082, 0.241308, 1.003894, 13.480863, 13.000000, 14.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000482050, 1.003894, 13.480863, 727.051997, -9999.000000
501, 23051404, 15, -84.208222, 0.164194, 1.003894, 14.484757, 14.000000, 15.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000371866, 1.003894, 14.484757, 727.051997, -9999.000000
501, 23051404, 16, -82.752631, 0.229571, 1.003894, 15.488651, 15.000000, 16.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000534307, 1.003894, 15.488651, 727.051997, -9999.000000
501, 23051404, 17, -83.228116, 0.205763, 1.003894, 16.492546, 16.000000, 17.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000700184, 1.003894, 16.492546, 727.051997, -9999.000000
501, 23051404, 18, -85.355645, 0.126071, 1.003894, 17.496440, 17.000000, 18.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000502542, 1.003894, 17.496440, 727.051997, -9999.000000
501, 23051404, 19, -87.301406, 0.080545, 1.003894, 18.500334, 18.000000, 19.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000963501, 1.003894, 18.500334, 727.051997, -9999.000000
501, 23051404, 20, -87.833744, 0.071253, 1.003894, 19.504228, 19.000000, 20.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000452662, 1.003894, 19.504228, 727.051997, -9999.000000
501, 23051404, 21, -90.693757, 0.036881, 1.003894, 20.508122, 20.000000, 21.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000327705, 1.003894, 20.508122, 727.051997, -9999.000000
501, 23051404, 22, -97.316804, 0.008026, 1.003894, 21.512016, 21.000000, 22.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000197350, 1.003894, 21.512016, 727.051997, -9999.000000
501, 23051404, 23, -97.076043, 0.008484, 1.003894, 22.515910, 22.000000, 23.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000185456, 1.003894, 22.515910, 727.051997, -9999.000000
501, 23051404, 24, -999.000000, 0.000000, 1.003894, 23.519804, 23.000000, 24.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 23.519804, 727.051997, -9999.000000
501, 23051404, 25, -999.000000, 0.000000, 0.956090, 24.499796, 24.000000, 25.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 0.956090, 24.499796, 727.051997, -9999.000000
501, 23051404, 26, -101.122085, 0.003342, 1.003894, 25.479788, 25.000000, 26.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000136962, 1.003894, 25.479788, 727.051997, -9999.000000
501, 23051404, 27, -999.000000, 0.000000, 1.003894, 26.483682, 26.000000, 27.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 26.483682, 727.051997, -9999.000000
501, 23051404, 28, -999.000000, 0.000000, 1.003894, 27.487576, 27.000000, 28.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 27.487576, 727.051997, -9999.000000
501, 23051404, 29, -999.000000, 0.000000, 1.003894, 28.491470, 28.000000, 29.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 28.491470, 727.051997, -9999.000000
501, 23051404, 30, -999.000000, 0.000000, 1.003894, 29.495364, 29.000000, 30.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 29.495364, 727.051997, -9999.000000
501, 23051404, 31, -999.000000, 0.000000, 1.003894, 30.499258, 30.000000, 31.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 30.499258, 727.051997, -9999.000000
501, 23051404, 32, -999.000000, 0.000000, 1.003894, 31.503152, 31.000000, 32.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 31.503152, 727.051997, -9999.000000
501, 23051404, 33, -999.000000, 0.000000, 1.003894, 32.507046, 32.000000, 33.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 32.507046, 727.051997, -9999.000000
501, 23051404, 34, -999.000000, 0.000000, 1.003894, 33.510940, 33.000000, 34.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 33.510940, 727.051997, -9999.000000
501, 23051404, 35, -999.000000, 0.000000, 1.003894, 34.514834, 34.000000, 35.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 34.514834, 727.051997, -9999.000000
501, 23051404, 36, -999.000000, 0.000000, 1.003894, 35.518729, 35.000000, 36.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 35.518729, 727.051997, -9999.000000
501, 23051404, 37, -999.000000, 0.000000, 0.956090, 36.498720, 36.000000, 37.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 0.956090, 36.498720, 727.051997, -9999.000000
501, 23051404, 38, -999.000000, 0.000000, 1.003894, 37.478712, 37.000000, 38.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 37.478712, 727.051997, -9999.000000
501, 23051404, 39, -999.000000, 0.000000, 1.003894, 38.482606, 38.000000, 39.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 38.482606, 727.051997, -9999.000000
501, 23051404, 40, -999.000000, 0.000000, 1.003894, 39.486500, 39.000000, 40.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 39.486500, 727.051997, -9999.000000
501, 23051404, 41, -999.000000, 0.000000, 1.003894, 40.490394, 40.000000, 41.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 40.490394, 727.051997, -9999.000000
501, 23051404, 42, -999.000000, 0.000000, 1.003894, 41.494289, 41.000000, 42.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 41.494289, 727.051997, -9999.000000
501, 23051404, 43, -999.000000, 0.000000, 1.003894, 42.498183, 42.000000, 43.000000, 4022, 4051, 2.439359, 20131029, 22:03:29.04, 37.99885500, -119.90457333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 42.498183, 727.051997, -9999.000000
