Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
500, 23052907, 56, -999.000000, 0.000000, 1.003894, 55.501001, 55.000000, 56.000000, 2450, 2509, 3.149577, 20131030, 23:06:29.89, 37.98876667, -119.85413167, -999.000000, 0, 0, 0.00000000000000, 1.003894, 55.501001, 737.535039, -9999.000000
500, 23052907, 57, -999.000000, 0.000000, 1.003894, 56.504895, 56.000000, 57.000000, 2450, 2509, 3.149577, 20131030, 23:06:29.89, 37.98876667, -119.85413167, -999.000000, 0, 0, 0.00000000000000, 1.003894, 56.504895, 737.535039, -9999.000000
500, 23052907, 58, -999.000000, 0.000000, 1.003894, 57.508789, 57.000000, 58.000000, 2450, 2509, 3.149577, 20131030, 23:06:29.89, 37.98876667, -119.85413167, -999.000000, 0, 0, 0.00000000000000, 1.003894, 57.508789, 737.535039, -9999.000000
500, 23052907, 59, -999.000000, 0.000000, 1.003894, 58.512683, 58.000000, 59.000000, 2450, 2509, 3.149577, 20131030, 23:06:29.89, 37.98876667, -119.85413167, -999.000000, 0, 0, 0.00000000000000, 1.003894, 58.512683, 737.535039, -9999.000000
500, 23052907, 60, -999.000000, 0.000000, 1.003894, 59.516577, 59.000000, 60.000000, 2450, 2509, 3.149577, 20131030, 23:06:29.89, 37.98876667, -119.85413167, -999.000000, 0, 0, 0.00000000000000, 1.003894, 59.516577, 737.535039, -9999.000000
500, 23052907, 61, -999.000000, 0.000000, 1.003894, 60.520472, 60.000000, 61.000000, 2450, 2509, 3.149577, 20131030, 23:06:29.89, 37.98876667, -119.85413167, -999.000000, 0, 0, 0.00000000000000, 1.003894, 60.520472, 737.535039, -9999.000000
500, 23052907, 62, -999.000000, 0.000000, 0.956090, 61.500463, 61.000000, 62.000000, 2450, 2509, 3.149577, 20131030, 23:06:29.89, 37.98876667, -119.85413167, -999.000000, 0, 0, 0.00000000000000, 0.956090, 61.500463, 737.535039, -9999.000000
500, 23052907, 63, -999.000000, 0.000000, 1.003894, 62.480455, 62.000000, 63.000000, 2450, 2509, 3.149577, 20131030, 23:06:29.89, 37.98876667, -119.85413167, -999.000000, 0, 0, 0.00000000000000, 1.003894, 62.480455, 737.535039, -9999.000000
500, 23052908, 2, -68.014344, 6.835107, 1.003894, 1.481939, 1.000000, 2.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000028878895, 1.003894, 1.481939, 710.418635, -9999.000000
500, 23052908, 3, -69.709293, 4.626478, 1.003894, 2.485833, 2.000000, 3.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000012214253, 1.003894, 2.485833, 710.418635, -9999.000000
500, 23052908, 4, -70.715337, 3.669830, 1.003894, 3.489727, 3.000000, 4.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000011429373, 1.003894, 3.489727, 710.418635, -9999.000000
500, 23052908, 5, -73.714845, 1.839481, 1.003894, 4.493621, 4.000000, 5.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000004813585, 1.003894, 4.493621, 710.418635, -9999.000000
500, 23052908, 6, -74.723823, 1.458134, 1.003894, 5.497515, 5.000000, 6.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000002947610, 1.003894, 5.497515, 710.418635, -9999.000000
500, 23052908, 7, -75.544875, 1.206958, 1.003894, 6.501409, 6.000000, 7.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000002582545, 1.003894, 6.501409, 710.418635, -9999.000000
500, 23052908, 8, -76.516356, 0.965037, 1.003894, 7.505303, 7.000000, 8.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000001859599, 1.003894, 7.505303, 710.418635, -9999.000000
500, 23052908, 9, -75.473407, 1.226984, 1.003894, 8.509197, 8.000000, 9.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000002672205, 1.003894, 8.509197, 710.418635, -9999.000000
500, 23052908, 10, -75.198517, 1.307158, 1.003894, 9.513091, 9.000000, 10.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000002938836, 1.003894, 9.513091, 710.418635, -9999.000000
500, 23052908, 11, -75.614129, 1.187864, 1.003894, 10.516986, 10.000000, 11.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000002692701, 1.003894, 10.516986, 710.418635, -9999.000000
500, 23052908, 12, -76.599818, 0.946668, 1.003894, 11.520880, 11.000000, 12.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000002135659, 1.003894, 11.520880, 710.418635, -9999.000000
500, 23052908, 13, -76.637656, 0.893768, 0.956090, 12.500871, 12.000000, 13.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000001888845, 0.956090, 12.500871, 710.418635, -9999.000000
500, 23052908, 14, -76.840962, 0.895537, 1.003894, 13.480863, 13.000000, 14.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000001773673, 1.003894, 13.480863, 710.418635, -9999.000000
500, 23052908, 15, -79.222554, 0.517517, 1.003894, 14.484757, 14.000000, 15.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000001224796, 1.003894, 14.484757, 710.418635, -9999.000000
500, 23052908, 16, -81.280613, 0.322195, 1.003894, 15.488651, 15.000000, 16.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000946389, 1.003894, 15.488651, 710.418635, -9999.000000
500, 23052908, 17, -82.039744, 0.270524, 1.003894, 16.492546, 16.000000, 17.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000652543, 1.003894, 16.492546, 710.418635, -9999.000000
500, 23052908, 18, -84.154769, 0.166227, 1.003894, 17.496440, 17.000000, 18.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000645349, 1.003894, 17.496440, 710.418635, -9999.000000
500, 23052908, 19, -82.872541, 0.223319, 1.003894, 18.500334, 18.000000, 19.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000946144, 1.003894, 18.500334, 710.418635, -9999.000000
500, 23052908, 20, -84.559247, 0.151445, 1.003894, 19.504228, 19.000000, 20.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000712694, 1.003894, 19.504228, 710.418635, -9999.000000
500, 23052908, 21, -86.287822, 0.101718, 1.003894, 20.508122, 20.000000, 21.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000568966, 1.003894, 20.508122, 710.418635, -9999.000000
500, 23052908, 22, -85.975359, 0.109306, 1.003894, 21.512016, 21.000000, 22.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000674093, 1.003894, 21.512016, 710.418635, -9999.000000
500, 23052908, 23, -85.633433, 0.118260, 1.003894, 22.515910, 22.000000, 23.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000813101, 1.003894, 22.515910, 710.418635, -9999.000000
500, 23052908, 24, -86.428265, 0.098481, 1.003894, 23.519804, 23.000000, 24.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000775580, 1.003894, 23.519804, 710.418635, -9999.000000
500, 23052908, 25, -91.383161, 0.029969, 0.956090, 24.499796, 24.000000, 25.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000393772, 0.956090, 24.499796, 710.418635, -9999.000000
500, 23052908, 26, -92.296552, 0.025499, 1.003894, 25.479788, 25.000000, 26.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000427232, 1.003894, 25.479788, 710.418635, -9999.000000
500, 23052908, 27, -96.603610, 0.009458, 1.003894, 26.483682, 26.000000, 27.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000258195, 1.003894, 26.483682, 710.418635, -9999.000000
500, 23052908, 28, -102.813245, 0.002264, 1.003894, 27.487576, 27.000000, 28.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000122424, 1.003894, 27.487576, 710.418635, -9999.000000
500, 23052908, 29, -999.000000, 0.000000, 1.003894, 28.491470, 28.000000, 29.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 28.491470, 710.418635, -9999.000000
500, 23052908, 30, -999.000000, 0.000000, 1.003894, 29.495364, 29.000000, 30.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 29.495364, 710.418635, -9999.000000
500, 23052908, 31, -999.000000, 0.000000, 1.003894, 30.499258, 30.000000, 31.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 30.499258, 710.418635, -9999.000000
500, 23052908, 32, -999.000000, 0.000000, 1.003894, 31.503152, 31.000000, 32.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 31.503152, 710.418635, -9999.000000
500, 23052908, 33, -999.000000, 0.000000, 1.003894, 32.507046, 32.000000, 33.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 32.507046, 710.418635, -9999.000000
500, 23052908, 34, -999.000000, 0.000000, 1.003894, 33.510940, 33.000000, 34.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 33.510940, 710.418635, -9999.000000
500, 23052908, 35, -999.000000, 0.000000, 1.003894, 34.514834, 34.000000, 35.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 34.514834, 710.418635, -9999.000000
500, 23052908, 36, -999.000000, 0.000000, 1.003894, 35.518729, 35.000000, 36.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 35.518729, 710.418635, -9999.000000
500, 23052908, 37, -999.000000, 0.000000, 0.956090, 36.498720, 36.000000, 37.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 0.956090, 36.498720, 710.418635, -9999.000000
500, 23052908, 38, -999.000000, 0.000000, 1.003894, 37.478712, 37.000000, 38.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 37.478712, 710.418635, -9999.000000
500, 23052908, 39, -999.000000, 0.000000, 1.003894, 38.482606, 38.000000, 39.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 38.482606, 710.418635, -9999.000000
500, 23052908, 40, -999.000000, 0.000000, 1.003894, 39.486500, 39.000000, 40.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 39.486500, 710.418635, -9999.000000
500, 23052908, 41, -999.000000, 0.000000, 1.003894, 40.490394, 40.000000, 41.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 40.490394, 710.418635, -9999.000000
500, 23052908, 42, -999.000000, 0.000000, 1.003894, 41.494289, 41.000000, 42.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 41.494289, 710.418635, -9999.000000
500, 23052908, 43, -999.000000, 0.000000, 1.003894, 42.498183, 42.000000, 43.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 42.498183, 710.418635, -9999.000000
500, 23052908, 44, -999.000000, 0.000000, 1.003894, 43.502077, 43.000000, 44.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 43.502077, 710.418635, -9999.000000
500, 23052908, 45, -999.000000, 0.000000, 1.003894, 44.505971, 44.000000, 45.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 44.505971, 710.418635, -9999.000000
500, 23052908, 46, -999.000000, 0.000000, 1.003894, 45.509865, 45.000000, 46.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 45.509865, 710.418635, -9999.000000
500, 23052908, 47, -999.000000, 0.000000, 1.003894, 46.513759, 46.000000, 47.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 46.513759, 710.418635, -9999.000000
500, 23052908, 48, -999.000000, 0.000000, 1.003894, 47.517653, 47.000000, 48.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 47.517653, 710.418635, -9999.000000
500, 23052908, 49, -999.000000, 0.000000, 1.003894, 48.521547, 48.000000, 49.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 48.521547, 710.418635, -9999.000000
500, 23052908, 50, -999.000000, 0.000000, 0.956090, 49.501539, 49.000000, 50.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 0.956090, 49.501539, 710.418635, -9999.000000
500, 23052908, 51, -999.000000, 0.000000, 1.003894, 50.481531, 50.000000, 51.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 50.481531, 710.418635, -9999.000000
500, 23052908, 52, -999.000000, 0.000000, 1.003894, 51.485425, 51.000000, 52.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 51.485425, 710.418635, -9999.000000
500, 23052908, 53, -999.000000, 0.000000, 1.003894, 52.489319, 52.000000, 53.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 52.489319, 710.418635, -9999.000000
500, 23052908, 54, -999.000000, 0.000000, 1.003894, 53.493213, 53.000000, 54.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 53.493213, 710.418635, -9999.000000
500, 23052908, 55, -999.000000, 0.000000, 1.003894, 54.497107, 54.000000, 55.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 54.497107, 710.418635, -9999.000000
500, 23052908, 56, -999.000000, 0.000000, 1.003894, 55.501001, 55.000000, 56.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 55.501001, 710.418635, -9999.000000
500, 23052908, 57, -999.000000, 0.000000, 1.003894, 56.504895, 56.000000, 57.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 56.504895, 710.418635, -9999.000000
500, 23052908, 58, -999.000000, 0.000000, 1.003894, 57.508789, 57.000000, 58.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 57.508789, 710.418635, -9999.000000
500, 23052908, 59, -999.000000, 0.000000, 1.003894, 58.512683, 58.000000, 59.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 58.512683, 710.418635, -9999.000000
500, 23052908, 60, -999.000000, 0.000000, 1.003894, 59.516577, 59.000000, 60.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 59.516577, 710.418635, -9999.000000
500, 23052908, 61, -999.000000, 0.000000, 1.003894, 60.520472, 60.000000, 61.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 60.520472, 710.418635, -9999.000000
500, 23052908, 62, -999.000000, 0.000000, 0.956090, 61.500463, 61.000000, 62.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 0.956090, 61.500463, 710.418635, -9999.000000
500, 23052908, 63, -999.000000, 0.000000, 1.003894, 62.480455, 62.000000, 63.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 62.480455, 710.418635, -9999.000000
500, 23052908, 64, -999.000000, 0.000000, 1.003894, 63.484349, 63.000000, 64.000000, 2510, 2569, 3.158318, 20131030, 23:07:29.89, 37.98883667, -119.85402000, -999.000000, 0, 0, 0.00000000000000, 1.003894, 63.484349, 710.418635, -9999.000000
500, 23052909, 2, -68.105098, 6.693757, 1.003894, 1.481939, 1.000000, 2.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000023590428, 1.003894, 1.481939, 683.540265, -9999.000000
500, 23052909, 3, -70.074595, 4.253243, 1.003894, 2.485833, 2.000000, 3.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000013425727, 1.003894, 2.485833, 683.540265, -9999.000000
500, 23052909, 4, -72.102204, 2.666609, 1.003894, 3.489727, 3.000000, 4.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000006078047, 1.003894, 3.489727, 683.540265, -9999.000000
500, 23052909, 5, -73.930622, 1.750320, 1.003894, 4.493621, 4.000000, 5.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000004814316, 1.003894, 4.493621, 683.540265, -9999.000000
500, 23052909, 6, -74.984031, 1.373336, 1.003894, 5.497515, 5.000000, 6.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000003362814, 1.003894, 5.497515, 683.540265, -9999.000000
500, 23052909, 7, -74.481103, 1.541947, 1.003894, 6.501409, 6.000000, 7.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000003699987, 1.003894, 6.501409, 683.540265, -9999.000000
500, 23052909, 8, -75.735234, 1.155198, 1.003894, 7.505303, 7.000000, 8.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000002737901, 1.003894, 7.505303, 683.540265, -9999.000000
500, 23052909, 9, -75.906472, 1.110536, 1.003894, 8.509197, 8.000000, 9.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000002326147, 1.003894, 8.509197, 683.540265, -9999.000000
500, 23052909, 10, -75.964888, 1.095698, 1.003894, 9.513091, 9.000000, 10.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000002732061, 1.003894, 9.513091, 683.540265, -9999.000000
500, 23052909, 11, -75.871092, 1.119620, 1.003894, 10.516986, 10.000000, 11.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000002114998, 1.003894, 10.516986, 683.540265, -9999.000000
500, 23052909, 12, -76.832423, 0.897299, 1.003894, 11.520880, 11.000000, 12.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000002048753, 1.003894, 11.520880, 683.540265, -9999.000000
500, 23052909, 13, -76.212639, 0.985659, 0.956090, 12.500871, 12.000000, 13.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000002116756, 0.956090, 12.500871, 683.540265, -9999.000000
500, 23052909, 14, -76.600749, 0.946466, 1.003894, 13.480863, 13.000000, 14.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000001938798, 1.003894, 13.480863, 683.540265, -9999.000000
500, 23052909, 15, -80.943086, 0.348234, 1.003894, 14.484757, 14.000000, 15.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000787629, 1.003894, 14.484757, 683.540265, -9999.000000
500, 23052909, 16, -82.106611, 0.266390, 1.003894, 15.488651, 15.000000, 16.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000702848, 1.003894, 15.488651, 683.540265, -9999.000000
500, 23052909, 17, -82.315823, 0.253862, 1.003894, 16.492546, 16.000000, 17.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000652367, 1.003894, 16.492546, 683.540265, -9999.000000
500, 23052909, 18, -82.323396, 0.253420, 1.003894, 17.496440, 17.000000, 18.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000821510, 1.003894, 17.496440, 683.540265, -9999.000000
500, 23052909, 19, -84.689161, 0.146982, 1.003894, 18.500334, 18.000000, 19.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000593919, 1.003894, 18.500334, 683.540265, -9999.000000
500, 23052909, 20, -84.519623, 0.152833, 1.003894, 19.504228, 19.000000, 20.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000578481, 1.003894, 19.504228, 683.540265, -9999.000000
500, 23052909, 21, -85.471121, 0.122763, 1.003894, 20.508122, 20.000000, 21.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000658098, 1.003894, 20.508122, 683.540265, -9999.000000
500, 23052909, 22, -85.422460, 0.124146, 1.003894, 21.512016, 21.000000, 22.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000622231, 1.003894, 21.512016, 683.540265, -9999.000000
500, 23052909, 23, -86.755101, 0.091342, 1.003894, 22.515910, 22.000000, 23.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000630692, 1.003894, 22.515910, 683.540265, -9999.000000
500, 23052909, 24, -90.282646, 0.040543, 1.003894, 23.519804, 23.000000, 24.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000431295, 1.003894, 23.519804, 683.540265, -9999.000000
500, 23052909, 25, -92.981402, 0.020742, 0.956090, 24.499796, 24.000000, 25.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000323496, 0.956090, 24.499796, 683.540265, -9999.000000
500, 23052909, 26, -96.158315, 0.010480, 1.003894, 25.479788, 25.000000, 26.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000230908, 1.003894, 25.479788, 683.540265, -9999.000000
500, 23052909, 27, -95.752965, 0.011505, 1.003894, 26.483682, 26.000000, 27.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000285109, 1.003894, 26.483682, 683.540265, -9999.000000
500, 23052909, 28, -94.393551, 0.015733, 1.003894, 27.487576, 27.000000, 28.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000343977, 1.003894, 27.487576, 683.540265, -9999.000000
500, 23052909, 29, -999.000000, 0.000000, 1.003894, 28.491470, 28.000000, 29.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 28.491470, 683.540265, -9999.000000
500, 23052909, 30, -99.043746, 0.005393, 1.003894, 29.495364, 29.000000, 30.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000220934, 1.003894, 29.495364, 683.540265, -9999.000000
500, 23052909, 31, -103.573945, 0.001900, 1.003894, 30.499258, 30.000000, 31.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000155880, 1.003894, 30.499258, 683.540265, -9999.000000
500, 23052909, 32, -100.484301, 0.003870, 1.003894, 31.503152, 31.000000, 32.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000224423, 1.003894, 31.503152, 683.540265, -9999.000000
500, 23052909, 33, -999.000000, 0.000000, 1.003894, 32.507046, 32.000000, 33.000000, 2570, 2629, 3.168958, 20131030, 23:08:29.89, 37.98889667, -119.85384333, -999.000000, 0, 0, 0.00000000000000, 1.003894, 32.507046, 683.540265, -9999.000000
