Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1462, 23506268, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, 52.998556, 1.500000
1462, 23506268, 29, -999.000000, 0.000000, 1.006400, 28.498880, 28.000000, 29.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 28.498880, 52.998556, 1.500000
1462, 23506268, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, 52.998556, 1.500000
1462, 23506268, 31, -999.000000, 0.000000, 1.006400, 30.499840, 30.000000, 31.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 30.499840, 52.998556, 1.500000
1462, 23506268, 32, -999.000000, 0.000000, 0.994560, 31.500320, 31.000000, 32.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.500320, 52.998556, 1.500000
1462, 23506268, 33, -113.165269, 0.000209, 1.006400, 32.500800, 32.000000, 33.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000014749, 1.006400, 32.500800, 52.998556, 1.500000
1462, 23506268, 34, -70.568054, 3.761122, 0.994560, 33.501280, 33.000000, 34.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000069235693, 0.994560, 33.501280, 52.998556, 1.500000
1462, 23506268, 35, -999.000000, 0.000000, 1.006400, 34.501760, 34.000000, 35.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 34.501760, 52.998556, 1.500000
1462, 23506268, 36, -999.000000, 0.000000, 0.994560, 35.502240, 35.000000, 36.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.502240, 52.998556, 1.500000
1462, 23506268, 37, -116.056826, 0.000108, 1.006400, 36.502720, 36.000000, 37.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000007579, 1.006400, 36.502720, 52.998556, 1.500000
1462, 23506268, 38, -113.451077, 0.000194, 0.994560, 37.503200, 37.000000, 38.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000013728, 0.994560, 37.503200, 52.998556, 1.500000
1462, 23506268, 39, -62.839621, 22.292599, 0.994560, 38.497760, 38.000000, 39.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000387912159, 0.994560, 38.497760, 52.998556, 1.500000
1462, 23506268, 40, -64.784574, 14.414683, 1.006400, 39.498240, 39.000000, 40.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000254664883, 1.006400, 39.498240, 52.998556, 1.500000
1462, 23506268, 41, -61.111984, 33.183673, 0.994560, 40.498720, 40.000000, 41.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000374505983, 0.994560, 40.498720, 52.998556, 1.500000
1462, 23506268, 42, -96.470185, 0.009778, 1.006400, 41.499200, 41.000000, 42.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000261939, 1.006400, 41.499200, 52.998556, 1.500000
1462, 23506268, 43, -999.000000, 0.000000, 0.994560, 42.499680, 42.000000, 43.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.499680, 52.998556, 1.500000
1462, 23506268, 44, -999.000000, 0.000000, 1.006400, 43.500160, 43.000000, 44.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 43.500160, 52.998556, 1.500000
1462, 23506268, 45, -999.000000, 0.000000, 0.994560, 44.500640, 44.000000, 45.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.500640, 52.998556, 1.500000
1462, 23506268, 46, -999.000000, 0.000000, 1.006400, 45.501120, 45.000000, 46.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 45.501120, 52.998556, 1.500000
1462, 23506268, 47, -999.000000, 0.000000, 0.994560, 46.501600, 46.000000, 47.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 46.501600, 52.998556, 1.500000
1462, 23506268, 48, -999.000000, 0.000000, 1.006400, 47.502080, 47.000000, 48.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 47.502080, 52.998556, 1.500000
1462, 23506268, 49, -999.000000, 0.000000, 0.994560, 48.502560, 48.000000, 49.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.502560, 52.998556, 1.500000
1462, 23506268, 50, -999.000000, 0.000000, 0.994560, 49.497120, 49.000000, 50.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 49.497120, 52.998556, 1.500000
1462, 23506268, 51, -99.444108, 0.004930, 1.006400, 50.497600, 50.000000, 51.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000107279, 1.006400, 50.497600, 52.998556, 1.500000
1462, 23506268, 52, -113.239963, 0.000203, 0.994560, 51.498080, 51.000000, 52.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000020387, 0.994560, 51.498080, 52.998556, 1.500000
1462, 23506268, 53, -999.000000, 0.000000, 0.919506, 52.460119, 52.000000, 53.000000, 1952, 2069, 0.160959, 20140910, 19:07:29.70, 37.98606599, -119.90997833, -999.000000, 0, 0, 0.00000000000000, 0.919506, 52.460119, 52.998556, 1.500000
1462, 23506271, 2, -97.031973, 0.004245, 0.497280, 1.746400, 1.000000, 2.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000151294, 0.497280, 1.746400, 54.017096, 1.500000
1462, 23506271, 3, -96.029173, 0.010823, 1.006400, 2.498240, 2.000000, 3.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000355421, 1.006400, 2.498240, 54.017096, 1.500000
1462, 23506271, 4, -97.070053, 0.008416, 0.994560, 3.498720, 3.000000, 4.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000125287, 0.994560, 3.498720, 54.017096, 1.500000
1462, 23506271, 5, -96.083273, 0.010689, 1.006400, 4.499200, 4.000000, 5.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000170763, 1.006400, 4.499200, 54.017096, 1.500000
1462, 23506271, 6, -75.459776, 1.219397, 0.994560, 5.499680, 5.000000, 6.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000045219159, 0.994560, 5.499680, 54.017096, 1.500000
1462, 23506271, 7, -97.353905, 0.007978, 1.006400, 6.500160, 6.000000, 7.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000103982, 1.006400, 6.500160, 54.017096, 1.500000
1462, 23506271, 8, -97.368235, 0.007858, 0.994560, 7.500640, 7.000000, 8.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000102151, 0.994560, 7.500640, 54.017096, 1.500000
1462, 23506271, 9, -96.416652, 0.009899, 1.006400, 8.501120, 8.000000, 9.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000084368, 1.006400, 8.501120, 54.017096, 1.500000
1462, 23506271, 10, -94.994570, 0.013573, 0.994560, 9.501600, 9.000000, 10.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000094977, 0.994560, 9.501600, 54.017096, 1.500000
1462, 23506271, 11, -98.139958, 0.006657, 1.006400, 10.502080, 10.000000, 11.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000058769, 1.006400, 10.502080, 54.017096, 1.500000
1462, 23506271, 12, -95.235837, 0.012839, 0.994560, 11.502560, 11.000000, 12.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000093629, 0.994560, 11.502560, 54.017096, 1.500000
1462, 23506271, 13, -110.633201, 0.000371, 0.994560, 12.497120, 12.000000, 13.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000004781, 0.994560, 12.497120, 54.017096, 1.500000
1462, 23506271, 14, -111.505194, 0.000307, 1.006400, 13.497600, 13.000000, 14.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000004790, 1.006400, 13.497600, 54.017096, 1.500000
1462, 23506271, 15, -111.701601, 0.000290, 0.994560, 14.498080, 14.000000, 15.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000005067, 0.994560, 14.498080, 54.017096, 1.500000
1462, 23506271, 16, -111.489791, 0.000308, 1.006400, 15.498560, 15.000000, 16.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000005518, 1.006400, 15.498560, 54.017096, 1.500000
1462, 23506271, 17, -78.444685, 0.613274, 0.994560, 16.499040, 16.000000, 17.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000029238041, 0.994560, 16.499040, 54.017096, 1.500000
1462, 23506271, 18, -98.145212, 0.006649, 1.006400, 17.499520, 17.000000, 18.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000353492, 1.006400, 17.499520, 54.017096, 1.500000
1462, 23506271, 19, -108.190494, 0.000650, 0.994560, 18.500000, 18.000000, 19.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000014018, 0.994560, 18.500000, 54.017096, 1.500000
1462, 23506271, 20, -107.401972, 0.000789, 1.006400, 19.500480, 19.000000, 20.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000016525, 1.006400, 19.500480, 54.017096, 1.500000
1462, 23506271, 21, -113.716393, 0.000182, 0.994560, 20.500960, 20.000000, 21.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000009414, 0.994560, 20.500960, 54.017096, 1.500000
1462, 23506271, 22, -117.323342, 0.000080, 1.006400, 21.501440, 21.000000, 22.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000004907, 1.006400, 21.501440, 54.017096, 1.500000
1462, 23506271, 23, -109.222458, 0.000513, 0.994560, 22.501920, 22.000000, 23.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000023009, 0.994560, 22.501920, 54.017096, 1.500000
1462, 23506271, 24, -110.939610, 0.000349, 1.006400, 23.502400, 23.000000, 24.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000015797, 1.006400, 23.502400, 54.017096, 1.500000
1462, 23506271, 25, -116.294057, 0.000101, 0.994560, 24.502880, 24.000000, 25.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000010191, 0.994560, 24.502880, 54.017096, 1.500000
1462, 23506271, 26, -116.942065, 0.000087, 0.994560, 25.497440, 25.000000, 26.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000009946, 0.994560, 25.497440, 54.017096, 1.500000
1462, 23506271, 27, -117.761677, 0.000073, 1.006400, 26.497920, 26.000000, 27.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000006155, 1.006400, 26.497920, 54.017096, 1.500000
1462, 23506271, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, 54.017096, 1.500000
1462, 23506271, 29, -115.909787, 0.000111, 1.006400, 28.498880, 28.000000, 29.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000008482, 1.006400, 28.498880, 54.017096, 1.500000
1462, 23506271, 30, -118.238787, 0.000064, 0.994560, 29.499360, 29.000000, 30.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000007975, 0.994560, 29.499360, 54.017096, 1.500000
1462, 23506271, 31, -999.000000, 0.000000, 1.006400, 30.499840, 30.000000, 31.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 30.499840, 54.017096, 1.500000
1462, 23506271, 32, -117.818636, 0.000071, 0.994560, 31.500320, 31.000000, 32.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000009420, 0.994560, 31.500320, 54.017096, 1.500000
1462, 23506271, 33, -123.341021, 0.000020, 1.006400, 32.500800, 32.000000, 33.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000003095, 1.006400, 32.500800, 54.017096, 1.500000
1462, 23506271, 34, -64.846031, 14.044933, 0.994560, 33.501280, 33.000000, 34.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000307714111, 0.994560, 33.501280, 54.017096, 1.500000
1462, 23506271, 35, -95.857565, 0.011259, 1.006400, 34.501760, 34.000000, 35.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000747163, 1.006400, 34.501760, 54.017096, 1.500000
1462, 23506271, 36, -115.676932, 0.000116, 0.994560, 35.502240, 35.000000, 36.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000008496, 0.994560, 35.502240, 54.017096, 1.500000
1462, 23506271, 37, -999.000000, 0.000000, 1.006400, 36.502720, 36.000000, 37.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 36.502720, 54.017096, 1.500000
1462, 23506271, 38, -119.308699, 0.000050, 0.994560, 37.503200, 37.000000, 38.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000006357, 0.994560, 37.503200, 54.017096, 1.500000
1462, 23506271, 39, -999.000000, 0.000000, 0.994560, 38.497760, 38.000000, 39.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.497760, 54.017096, 1.500000
1462, 23506271, 40, -121.098329, 0.000034, 1.006400, 39.498240, 39.000000, 40.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000005187, 1.006400, 39.498240, 54.017096, 1.500000
1462, 23506271, 41, -118.802981, 0.000056, 0.994560, 40.498720, 40.000000, 41.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000008748, 0.994560, 40.498720, 54.017096, 1.500000
1462, 23506271, 42, -999.000000, 0.000000, 1.006400, 41.499200, 41.000000, 42.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 41.499200, 54.017096, 1.500000
1462, 23506271, 43, -999.000000, 0.000000, 0.994560, 42.499680, 42.000000, 43.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.499680, 54.017096, 1.500000
1462, 23506271, 44, -118.959309, 0.000055, 1.006400, 43.500160, 43.000000, 44.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000008550, 1.006400, 43.500160, 54.017096, 1.500000
1462, 23506271, 45, -999.000000, 0.000000, 0.994560, 44.500640, 44.000000, 45.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.500640, 54.017096, 1.500000
1462, 23506271, 46, -999.000000, 0.000000, 1.006400, 45.501120, 45.000000, 46.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 45.501120, 54.017096, 1.500000
1462, 23506271, 47, -999.000000, 0.000000, 0.994560, 46.501600, 46.000000, 47.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 46.501600, 54.017096, 1.500000
1462, 23506271, 48, -999.000000, 0.000000, 1.006400, 47.502080, 47.000000, 48.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 47.502080, 54.017096, 1.500000
1462, 23506271, 49, -999.000000, 0.000000, 0.994560, 48.502560, 48.000000, 49.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.502560, 54.017096, 1.500000
1462, 23506271, 50, -114.638628, 0.000147, 0.994560, 49.497120, 49.000000, 50.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000016171, 0.994560, 49.497120, 54.017096, 1.500000
1462, 23506271, 51, -999.000000, 0.000000, 1.006400, 50.497600, 50.000000, 51.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 50.497600, 54.017096, 1.500000
1462, 23506271, 52, -999.000000, 0.000000, 0.994560, 51.498080, 51.000000, 52.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.498080, 54.017096, 1.500000
1462, 23506271, 53, -999.000000, 0.000000, 1.006400, 52.498560, 52.000000, 53.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 52.498560, 54.017096, 1.500000
1462, 23506271, 54, -999.000000, 0.000000, 0.800285, 53.426564, 53.000000, 54.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000000000, 0.800285, 53.426564, 54.017096, 1.500000
1462, 23506271, 55, -110.590749, 0.000081, 0.215093, 54.299951, 54.000000, 55.000000, 2304, 2423, 0.187613, 20140910, 19:10:29.70, 37.98620105, -119.90996333, -999.000000, 0, 0, 0.00000000027219, 0.215093, 54.299951, 54.017096, 1.500000
1462, 23506272, 2, -98.541714, 0.002999, 0.497280, 1.746400, 1.000000, 2.000000, 2424, 2453, 0.190815, 20140910, 19:11:07.21, 37.98624141, -119.90997808, -999.000000, 0, 0, 0.00000000042276, 0.497280, 1.746400, 54.847993, 1.500000
1462, 23506272, 3, -104.169314, 0.001661, 1.006400, 2.498240, 2.000000, 3.000000, 2424, 2453, 0.190815, 20140910, 19:11:07.21, 37.98624141, -119.90997808, -999.000000, 0, 0, 0.00000000005350, 1.006400, 2.498240, 54.847993, 1.500000
1462, 23506272, 4, -100.199415, 0.004094, 0.994560, 3.498720, 3.000000, 4.000000, 2424, 2453, 0.190815, 20140910, 19:11:07.21, 37.98624141, -119.90997808, -999.000000, 0, 0, 0.00000000038394, 0.994560, 3.498720, 54.847993, 1.500000
1462, 23506272, 5, -64.129821, 16.760246, 1.006400, 4.499200, 4.000000, 5.000000, 2424, 2453, 0.190815, 20140910, 19:11:07.21, 37.98624141, -119.90997808, -999.000000, 0, 0, 0.00000291775117, 1.006400, 4.499200, 54.847993, 1.500000
1462, 23506272, 6, -66.756052, 9.047271, 0.994560, 5.499680, 5.000000, 6.000000, 2424, 2453, 0.190815, 20140910, 19:11:07.21, 37.98624141, -119.90997808, -999.000000, 0, 0, 0.00000140202262, 0.994560, 5.499680, 54.847993, 1.500000
1462, 23506272, 7, -95.181833, 0.013155, 1.006400, 6.500160, 6.000000, 7.000000, 2424, 2453, 0.190815, 20140910, 19:11:07.21, 37.98624141, -119.90997808, -999.000000, 0, 0, 0.00000000093013, 1.006400, 6.500160, 54.847993, 1.500000
1462, 23506272, 8, -100.747462, 0.003609, 0.994560, 7.500640, 7.000000, 8.000000, 2424, 2453, 0.190815, 20140910, 19:11:07.21, 37.98624141, -119.90997808, -999.000000, 0, 0, 0.00000000019472, 0.994560, 7.500640, 54.847993, 1.500000
