Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1435, 23274739, 11, -100.068950, 0.004225, 0.996000, 10.500000, 10.000000, 11.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000068758, 0.996000, 10.500000, -9999.000000, -9999.000000
1435, 23274739, 12, -109.272147, 0.000514, 1.008000, 11.502000, 11.000000, 12.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000002616, 1.008000, 11.502000, -9999.000000, -9999.000000
1435, 23274739, 13, -111.421855, 0.000309, 0.996000, 12.504000, 12.000000, 13.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000002233, 0.996000, 12.504000, -9999.000000, -9999.000000
1435, 23274739, 14, -110.393483, 0.000392, 0.996000, 13.500000, 13.000000, 14.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000003013, 0.996000, 13.500000, -9999.000000, -9999.000000
1435, 23274739, 15, -114.962452, 0.000139, 1.008000, 14.502000, 14.000000, 15.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000001804, 1.008000, 14.502000, -9999.000000, -9999.000000
1435, 23274739, 16, -115.990656, 0.000108, 0.996000, 15.504000, 15.000000, 16.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000001695, 0.996000, 15.504000, -9999.000000, -9999.000000
1435, 23274739, 17, -123.940517, 0.000017, 0.996000, 16.500000, 16.000000, 17.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000673, 0.996000, 16.500000, -9999.000000, -9999.000000
1435, 23274739, 18, -999.000000, 0.000000, 1.008000, 17.502000, 17.000000, 18.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 17.502000, -9999.000000, -9999.000000
1435, 23274739, 19, -110.550476, 0.000378, 0.996000, 18.504000, 18.000000, 19.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000004557, 0.996000, 18.504000, -9999.000000, -9999.000000
1435, 23274739, 20, -123.969571, 0.000017, 0.996000, 19.500000, 19.000000, 20.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000830, 0.996000, 19.500000, -9999.000000, -9999.000000
1435, 23274739, 21, -999.000000, 0.000000, 1.008000, 20.502000, 20.000000, 21.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 20.502000, -9999.000000, -9999.000000
1435, 23274739, 22, -118.092805, 0.000067, 0.996000, 21.504000, 21.000000, 22.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000002262, 0.996000, 21.504000, -9999.000000, -9999.000000
1435, 23274739, 23, -123.980666, 0.000017, 0.996000, 22.500000, 22.000000, 23.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000997, 0.996000, 22.500000, -9999.000000, -9999.000000
1435, 23274739, 24, -127.297154, 0.000008, 1.008000, 23.502000, 23.000000, 24.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000661, 1.008000, 23.502000, -9999.000000, -9999.000000
1435, 23274739, 25, -999.000000, 0.000000, 0.996000, 24.504000, 24.000000, 25.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 24.504000, -9999.000000, -9999.000000
1435, 23274739, 26, -117.966124, 0.000069, 0.996000, 25.500000, 25.000000, 26.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000002734, 0.996000, 25.500000, -9999.000000, -9999.000000
1435, 23274739, 27, -999.000000, 0.000000, 1.008000, 26.502000, 26.000000, 27.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 26.502000, -9999.000000, -9999.000000
1435, 23274739, 28, -999.000000, 0.000000, 0.996000, 27.504000, 27.000000, 28.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 27.504000, -9999.000000, -9999.000000
1435, 23274739, 29, -999.000000, 0.000000, 0.996000, 28.500000, 28.000000, 29.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 28.500000, -9999.000000, -9999.000000
1435, 23274739, 30, -999.000000, 0.000000, 1.008000, 29.502000, 29.000000, 30.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 29.502000, -9999.000000, -9999.000000
1435, 23274739, 31, -101.880111, 0.002784, 0.996000, 30.504000, 30.000000, 31.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000137387, 0.996000, 30.504000, -9999.000000, -9999.000000
1435, 23274739, 32, -999.000000, 0.000000, 0.996000, 31.500000, 31.000000, 32.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 31.500000, -9999.000000, -9999.000000
1435, 23274739, 33, -999.000000, 0.000000, 1.008000, 32.502000, 32.000000, 33.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 32.502000, -9999.000000, -9999.000000
1435, 23274739, 34, -999.000000, 0.000000, 0.996000, 33.504000, 33.000000, 34.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 33.504000, -9999.000000, -9999.000000
1435, 23274739, 35, -999.000000, 0.000000, 0.996000, 34.500000, 34.000000, 35.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 34.500000, -9999.000000, -9999.000000
1435, 23274739, 36, -114.000652, 0.000173, 1.008000, 35.502000, 35.000000, 36.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000006048, 1.008000, 35.502000, -9999.000000, -9999.000000
1435, 23274739, 37, -999.000000, 0.000000, 0.996000, 36.504000, 36.000000, 37.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 36.504000, -9999.000000, -9999.000000
1435, 23274739, 38, -999.000000, 0.000000, 0.996000, 37.500000, 37.000000, 38.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 37.500000, -9999.000000, -9999.000000
1435, 23274739, 39, -999.000000, 0.000000, 1.008000, 38.502000, 38.000000, 39.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 38.502000, -9999.000000, -9999.000000
1435, 23274739, 40, -999.000000, 0.000000, 0.996000, 39.504000, 39.000000, 40.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 39.504000, -9999.000000, -9999.000000
1435, 23274739, 41, -999.000000, 0.000000, 0.996000, 40.500000, 40.000000, 41.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 40.500000, -9999.000000, -9999.000000
1435, 23274739, 42, -117.762878, 0.000073, 1.008000, 41.502000, 41.000000, 42.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000005940, 1.008000, 41.502000, -9999.000000, -9999.000000
1435, 23274739, 43, -113.498457, 0.000192, 0.996000, 42.504000, 42.000000, 43.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000007460, 0.996000, 42.504000, -9999.000000, -9999.000000
1435, 23274739, 44, -999.000000, 0.000000, 0.996000, 43.500000, 43.000000, 44.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 43.500000, -9999.000000, -9999.000000
1435, 23274739, 45, -999.000000, 0.000000, 1.008000, 44.502000, 44.000000, 45.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 44.502000, -9999.000000, -9999.000000
1435, 23274739, 46, -999.000000, 0.000000, 0.996000, 45.504000, 45.000000, 46.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 45.504000, -9999.000000, -9999.000000
1435, 23274739, 47, -999.000000, 0.000000, 0.996000, 46.500000, 46.000000, 47.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 46.500000, -9999.000000, -9999.000000
1435, 23274739, 48, -999.000000, 0.000000, 1.008000, 47.502000, 47.000000, 48.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.502000, -9999.000000, -9999.000000
1435, 23274739, 49, -999.000000, 0.000000, 0.996000, 48.504000, 48.000000, 49.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 48.504000, -9999.000000, -9999.000000
1435, 23274739, 50, -999.000000, 0.000000, 0.996000, 49.500000, 49.000000, 50.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 49.500000, -9999.000000, -9999.000000
1435, 23274739, 51, -999.000000, 0.000000, 1.008000, 50.502000, 50.000000, 51.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.502000, -9999.000000, -9999.000000
1435, 23274739, 52, -999.000000, 0.000000, 0.996000, 51.504000, 51.000000, 52.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 51.504000, -9999.000000, -9999.000000
1435, 23274739, 53, -999.000000, 0.000000, 0.996000, 52.500000, 52.000000, 53.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 52.500000, -9999.000000, -9999.000000
1435, 23274739, 54, -999.000000, 0.000000, 1.008000, 53.502000, 53.000000, 54.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.502000, -9999.000000, -9999.000000
1435, 23274739, 55, -999.000000, 0.000000, 0.996000, 54.504000, 54.000000, 55.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 54.504000, -9999.000000, -9999.000000
1435, 23274739, 56, -999.000000, 0.000000, 0.996000, 55.500000, 55.000000, 56.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 55.500000, -9999.000000, -9999.000000
1435, 23274739, 57, -999.000000, 0.000000, 1.008000, 56.502000, 56.000000, 57.000000, 15412, 15531, 4.551447, 20140403, 00:18:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 56.502000, -9999.000000, -9999.000000
1435, 23274741, 2, -83.213280, 0.204844, 0.996000, 1.500000, 1.000000, 2.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000390173, 0.996000, 1.500000, -9999.000000, -9999.000000
1435, 23274741, 3, -83.976545, 0.173899, 1.008000, 2.502000, 2.000000, 3.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000356411, 1.008000, 2.502000, -9999.000000, -9999.000000
1435, 23274741, 4, -86.226639, 0.102350, 0.996000, 3.504000, 3.000000, 4.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000184602, 0.996000, 3.504000, -9999.000000, -9999.000000
1435, 23274741, 5, -85.286205, 0.127096, 0.996000, 4.500000, 4.000000, 5.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000545271, 0.996000, 4.500000, -9999.000000, -9999.000000
1435, 23274741, 6, -92.224041, 0.026034, 1.008000, 5.502000, 5.000000, 6.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000317868, 1.008000, 5.502000, -9999.000000, -9999.000000
1435, 23274741, 7, -99.092176, 0.005291, 0.996000, 6.504000, 6.000000, 7.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000016144, 0.996000, 6.504000, -9999.000000, -9999.000000
1435, 23274741, 8, -101.948977, 0.002741, 0.996000, 7.500000, 7.000000, 8.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000004219, 0.996000, 7.500000, -9999.000000, -9999.000000
1435, 23274741, 9, -103.141794, 0.002108, 1.008000, 8.502000, 8.000000, 9.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000003030, 1.008000, 8.502000, -9999.000000, -9999.000000
1435, 23274741, 10, -105.676405, 0.001162, 0.996000, 9.504000, 9.000000, 10.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000002713, 0.996000, 9.504000, -9999.000000, -9999.000000
1435, 23274741, 11, -106.992558, 0.000858, 0.996000, 10.500000, 10.000000, 11.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000003106, 0.996000, 10.500000, -9999.000000, -9999.000000
1435, 23274741, 12, -106.484720, 0.000976, 1.008000, 11.502000, 11.000000, 12.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000004602, 1.008000, 11.502000, -9999.000000, -9999.000000
1435, 23274741, 13, -110.429395, 0.000389, 0.996000, 12.504000, 12.000000, 13.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000002434, 0.996000, 12.504000, -9999.000000, -9999.000000
1435, 23274741, 14, -114.137548, 0.000166, 0.996000, 13.500000, 13.000000, 14.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000001653, 0.996000, 13.500000, -9999.000000, -9999.000000
1435, 23274741, 15, -114.804970, 0.000144, 1.008000, 14.502000, 14.000000, 15.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000001722, 1.008000, 14.502000, -9999.000000, -9999.000000
1435, 23274741, 16, -999.000000, 0.000000, 0.996000, 15.504000, 15.000000, 16.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 15.504000, -9999.000000, -9999.000000
1435, 23274741, 17, -999.000000, 0.000000, 0.996000, 16.500000, 16.000000, 17.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 16.500000, -9999.000000, -9999.000000
1435, 23274741, 18, -999.000000, 0.000000, 1.008000, 17.502000, 17.000000, 18.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 17.502000, -9999.000000, -9999.000000
1435, 23274741, 19, -999.000000, 0.000000, 0.996000, 18.504000, 18.000000, 19.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 18.504000, -9999.000000, -9999.000000
1435, 23274741, 20, -999.000000, 0.000000, 0.996000, 19.500000, 19.000000, 20.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 19.500000, -9999.000000, -9999.000000
1435, 23274741, 21, -999.000000, 0.000000, 1.008000, 20.502000, 20.000000, 21.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 20.502000, -9999.000000, -9999.000000
1435, 23274741, 22, -999.000000, 0.000000, 0.996000, 21.504000, 21.000000, 22.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 21.504000, -9999.000000, -9999.000000
1435, 23274741, 23, -999.000000, 0.000000, 0.996000, 22.500000, 22.000000, 23.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 22.500000, -9999.000000, -9999.000000
1435, 23274741, 24, -999.000000, 0.000000, 1.008000, 23.502000, 23.000000, 24.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 23.502000, -9999.000000, -9999.000000
1435, 23274741, 25, -999.000000, 0.000000, 0.996000, 24.504000, 24.000000, 25.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 24.504000, -9999.000000, -9999.000000
1435, 23274741, 26, -999.000000, 0.000000, 0.996000, 25.500000, 25.000000, 26.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 25.500000, -9999.000000, -9999.000000
1435, 23274741, 27, -999.000000, 0.000000, 1.008000, 26.502000, 26.000000, 27.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 26.502000, -9999.000000, -9999.000000
1435, 23274741, 28, -999.000000, 0.000000, 0.996000, 27.504000, 27.000000, 28.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 27.504000, -9999.000000, -9999.000000
1435, 23274741, 29, -999.000000, 0.000000, 0.996000, 28.500000, 28.000000, 29.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 28.500000, -9999.000000, -9999.000000
1435, 23274741, 30, -999.000000, 0.000000, 1.008000, 29.502000, 29.000000, 30.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 29.502000, -9999.000000, -9999.000000
1435, 23274741, 31, -999.000000, 0.000000, 0.996000, 30.504000, 30.000000, 31.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 30.504000, -9999.000000, -9999.000000
1435, 23274741, 32, -999.000000, 0.000000, 0.996000, 31.500000, 31.000000, 32.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 31.500000, -9999.000000, -9999.000000
1435, 23274741, 33, -999.000000, 0.000000, 1.008000, 32.502000, 32.000000, 33.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 32.502000, -9999.000000, -9999.000000
1435, 23274741, 34, -999.000000, 0.000000, 0.996000, 33.504000, 33.000000, 34.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 33.504000, -9999.000000, -9999.000000
1435, 23274741, 35, -999.000000, 0.000000, 0.996000, 34.500000, 34.000000, 35.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 34.500000, -9999.000000, -9999.000000
1435, 23274741, 36, -999.000000, 0.000000, 1.008000, 35.502000, 35.000000, 36.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 35.502000, -9999.000000, -9999.000000
1435, 23274741, 37, -999.000000, 0.000000, 0.996000, 36.504000, 36.000000, 37.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 36.504000, -9999.000000, -9999.000000
1435, 23274741, 38, -999.000000, 0.000000, 0.996000, 37.500000, 37.000000, 38.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 37.500000, -9999.000000, -9999.000000
1435, 23274741, 39, -999.000000, 0.000000, 1.008000, 38.502000, 38.000000, 39.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 38.502000, -9999.000000, -9999.000000
1435, 23274741, 40, -999.000000, 0.000000, 0.996000, 39.504000, 39.000000, 40.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 39.504000, -9999.000000, -9999.000000
1435, 23274741, 41, -999.000000, 0.000000, 0.996000, 40.500000, 40.000000, 41.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 40.500000, -9999.000000, -9999.000000
1435, 23274741, 42, -999.000000, 0.000000, 1.008000, 41.502000, 41.000000, 42.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 41.502000, -9999.000000, -9999.000000
1435, 23274741, 43, -999.000000, 0.000000, 0.996000, 42.504000, 42.000000, 43.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 42.504000, -9999.000000, -9999.000000
1435, 23274741, 44, -999.000000, 0.000000, 0.996000, 43.500000, 43.000000, 44.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 43.500000, -9999.000000, -9999.000000
1435, 23274741, 45, -999.000000, 0.000000, 1.008000, 44.502000, 44.000000, 45.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 44.502000, -9999.000000, -9999.000000
1435, 23274741, 46, -999.000000, 0.000000, 0.996000, 45.504000, 45.000000, 46.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 45.504000, -9999.000000, -9999.000000
1435, 23274741, 47, -999.000000, 0.000000, 0.996000, 46.500000, 46.000000, 47.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 46.500000, -9999.000000, -9999.000000
1435, 23274741, 48, -999.000000, 0.000000, 1.008000, 47.502000, 47.000000, 48.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.502000, -9999.000000, -9999.000000
1435, 23274741, 49, -999.000000, 0.000000, 0.996000, 48.504000, 48.000000, 49.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 48.504000, -9999.000000, -9999.000000
1435, 23274741, 50, -999.000000, 0.000000, 0.996000, 49.500000, 49.000000, 50.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 49.500000, -9999.000000, -9999.000000
1435, 23274741, 51, -999.000000, 0.000000, 1.008000, 50.502000, 50.000000, 51.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.502000, -9999.000000, -9999.000000
1435, 23274741, 52, -999.000000, 0.000000, 0.996000, 51.504000, 51.000000, 52.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 51.504000, -9999.000000, -9999.000000
1435, 23274741, 53, -999.000000, 0.000000, 0.996000, 52.500000, 52.000000, 53.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 52.500000, -9999.000000, -9999.000000
1435, 23274741, 54, -999.000000, 0.000000, 1.008000, 53.502000, 53.000000, 54.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.502000, -9999.000000, -9999.000000
1435, 23274741, 55, -999.000000, 0.000000, 0.996000, 54.504000, 54.000000, 55.000000, 15652, 15771, 4.551447, 20140403, 00:20:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000000000, 0.996000, 54.504000, -9999.000000, -9999.000000
