Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1464, 23274513, 37, -999.000000, 0.000000, 0.960000, 36.504000, 36.000000, 37.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 0.960000, 36.504000, -9999.000000, -9999.000000
1464, 23274513, 38, -999.000000, 0.000000, 1.008000, 37.488000, 37.000000, 38.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 37.488000, -9999.000000, -9999.000000
1464, 23274513, 39, -999.000000, 0.000000, 1.008000, 38.496000, 38.000000, 39.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 38.496000, -9999.000000, -9999.000000
1464, 23274513, 40, -999.000000, 0.000000, 1.008000, 39.504000, 39.000000, 40.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 39.504000, -9999.000000, -9999.000000
1464, 23274513, 41, -999.000000, 0.000000, 1.008000, 40.512000, 40.000000, 41.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 40.512000, -9999.000000, -9999.000000
1464, 23274513, 42, -999.000000, 0.000000, 1.008000, 41.520000, 41.000000, 42.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 41.520000, -9999.000000, -9999.000000
1464, 23274513, 43, -999.000000, 0.000000, 0.960000, 42.504000, 42.000000, 43.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 0.960000, 42.504000, -9999.000000, -9999.000000
1464, 23274513, 44, -999.000000, 0.000000, 1.008000, 43.488000, 43.000000, 44.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 43.488000, -9999.000000, -9999.000000
1464, 23274513, 45, -999.000000, 0.000000, 1.008000, 44.496000, 44.000000, 45.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 44.496000, -9999.000000, -9999.000000
1464, 23274513, 46, -999.000000, 0.000000, 1.008000, 45.504000, 45.000000, 46.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 45.504000, -9999.000000, -9999.000000
1464, 23274513, 47, -999.000000, 0.000000, 1.008000, 46.512000, 46.000000, 47.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 46.512000, -9999.000000, -9999.000000
1464, 23274513, 48, -999.000000, 0.000000, 1.008000, 47.520000, 47.000000, 48.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.520000, -9999.000000, -9999.000000
1464, 23274513, 49, -999.000000, 0.000000, 0.960000, 48.504000, 48.000000, 49.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 0.960000, 48.504000, -9999.000000, -9999.000000
1464, 23274513, 50, -999.000000, 0.000000, 1.008000, 49.488000, 49.000000, 50.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 49.488000, -9999.000000, -9999.000000
1464, 23274513, 51, -999.000000, 0.000000, 1.008000, 50.496000, 50.000000, 51.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.496000, -9999.000000, -9999.000000
1464, 23274513, 52, -999.000000, 0.000000, 1.008000, 51.504000, 51.000000, 52.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 51.504000, -9999.000000, -9999.000000
1464, 23274513, 53, -999.000000, 0.000000, 1.008000, 52.512000, 52.000000, 53.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 52.512000, -9999.000000, -9999.000000
1464, 23274513, 54, -999.000000, 0.000000, 1.008000, 53.520000, 53.000000, 54.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.520000, -9999.000000, -9999.000000
1464, 23274513, 55, -999.000000, 0.000000, 0.960000, 54.504000, 54.000000, 55.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 0.960000, 54.504000, -9999.000000, -9999.000000
1464, 23274513, 56, -999.000000, 0.000000, 1.008000, 55.488000, 55.000000, 56.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 55.488000, -9999.000000, -9999.000000
1464, 23274513, 57, -999.000000, 0.000000, 1.008000, 56.496000, 56.000000, 57.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 56.496000, -9999.000000, -9999.000000
1464, 23274513, 58, -999.000000, 0.000000, 1.008000, 57.504000, 57.000000, 58.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 57.504000, -9999.000000, -9999.000000
1464, 23274513, 59, -999.000000, 0.000000, 1.008000, 58.512000, 58.000000, 59.000000, 2062, 2091, 1.781535, 20140402, 20:32:29.46, 37.98723000, -119.85726500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 58.512000, -9999.000000, -9999.000000
1464, 23274514, 2, -60.810392, 36.050656, 1.008000, 1.488000, 1.000000, 2.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000049258789, 1.008000, 1.488000, -9999.000000, -9999.000000
1464, 23274514, 3, -63.518330, 19.324996, 1.008000, 2.496000, 2.000000, 3.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000026674513, 1.008000, 2.496000, -9999.000000, -9999.000000
1464, 23274514, 4, -65.358871, 12.649264, 1.008000, 3.504000, 3.000000, 4.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000015367290, 1.008000, 3.504000, -9999.000000, -9999.000000
1464, 23274514, 5, -66.578971, 9.551142, 1.008000, 4.512000, 4.000000, 5.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000012805271, 1.008000, 4.512000, -9999.000000, -9999.000000
1464, 23274514, 6, -68.991835, 5.479853, 1.008000, 5.520000, 5.000000, 6.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000008828970, 1.008000, 5.520000, -9999.000000, -9999.000000
1464, 23274514, 7, -75.426621, 1.186044, 0.960000, 6.504000, 6.000000, 7.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000002392936, 0.960000, 6.504000, -9999.000000, -9999.000000
1464, 23274514, 8, -79.150885, 0.528280, 1.008000, 7.488000, 7.000000, 8.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000972657, 1.008000, 7.488000, -9999.000000, -9999.000000
1464, 23274514, 9, -81.796897, 0.287252, 1.008000, 8.496000, 8.000000, 9.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000570197, 1.008000, 8.496000, -9999.000000, -9999.000000
1464, 23274514, 10, -83.637809, 0.188006, 1.008000, 9.504000, 9.000000, 10.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000377345, 1.008000, 9.504000, -9999.000000, -9999.000000
1464, 23274514, 11, -84.627431, 0.149696, 1.008000, 10.512000, 10.000000, 11.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000290500, 1.008000, 10.512000, -9999.000000, -9999.000000
1464, 23274514, 12, -86.211600, 0.103942, 1.008000, 11.520000, 11.000000, 12.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000201791, 1.008000, 11.520000, -9999.000000, -9999.000000
1464, 23274514, 13, -86.259147, 0.097915, 0.960000, 12.504000, 12.000000, 13.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000201995, 0.960000, 12.504000, -9999.000000, -9999.000000
1464, 23274514, 14, -87.795318, 0.072181, 1.008000, 13.488000, 13.000000, 14.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000249433, 1.008000, 13.488000, -9999.000000, -9999.000000
1464, 23274514, 15, -88.330910, 0.063806, 1.008000, 14.496000, 14.000000, 15.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000215893, 1.008000, 14.496000, -9999.000000, -9999.000000
1464, 23274514, 16, -93.924594, 0.017599, 1.008000, 15.504000, 15.000000, 16.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000127972, 1.008000, 15.504000, -9999.000000, -9999.000000
1464, 23274514, 17, -93.399031, 0.019863, 1.008000, 16.512000, 16.000000, 17.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000137443, 1.008000, 16.512000, -9999.000000, -9999.000000
1464, 23274514, 18, -96.470514, 0.009793, 1.008000, 17.520000, 17.000000, 18.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000153015, 1.008000, 17.520000, -9999.000000, -9999.000000
1464, 23274514, 19, -108.261262, 0.000617, 0.960000, 18.504000, 18.000000, 19.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000025906, 0.960000, 18.504000, -9999.000000, -9999.000000
1464, 23274514, 20, -999.000000, 0.000000, 1.008000, 19.488000, 19.000000, 20.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 19.488000, -9999.000000, -9999.000000
1464, 23274514, 21, -96.368971, 0.010024, 1.008000, 20.496000, 20.000000, 21.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000155125, 1.008000, 20.496000, -9999.000000, -9999.000000
1464, 23274514, 22, -999.000000, 0.000000, 1.008000, 21.504000, 21.000000, 22.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 21.504000, -9999.000000, -9999.000000
1464, 23274514, 23, -999.000000, 0.000000, 1.008000, 22.512000, 22.000000, 23.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 22.512000, -9999.000000, -9999.000000
1464, 23274514, 24, -999.000000, 0.000000, 1.008000, 23.520000, 23.000000, 24.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 23.520000, -9999.000000, -9999.000000
1464, 23274514, 25, -999.000000, 0.000000, 0.960000, 24.504000, 24.000000, 25.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 0.960000, 24.504000, -9999.000000, -9999.000000
1464, 23274514, 26, -96.393359, 0.009968, 1.008000, 25.488000, 25.000000, 26.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000225824, 1.008000, 25.488000, -9999.000000, -9999.000000
1464, 23274514, 27, -999.000000, 0.000000, 1.008000, 26.496000, 26.000000, 27.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 26.496000, -9999.000000, -9999.000000
1464, 23274514, 28, -999.000000, 0.000000, 1.008000, 27.504000, 27.000000, 28.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 27.504000, -9999.000000, -9999.000000
1464, 23274514, 29, -999.000000, 0.000000, 1.008000, 28.512000, 28.000000, 29.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 28.512000, -9999.000000, -9999.000000
1464, 23274514, 30, -999.000000, 0.000000, 1.008000, 29.520000, 29.000000, 30.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 29.520000, -9999.000000, -9999.000000
1464, 23274514, 31, -999.000000, 0.000000, 0.960000, 30.504000, 30.000000, 31.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 0.960000, 30.504000, -9999.000000, -9999.000000
1464, 23274514, 32, -999.000000, 0.000000, 1.008000, 31.488000, 31.000000, 32.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 31.488000, -9999.000000, -9999.000000
1464, 23274514, 33, -999.000000, 0.000000, 1.008000, 32.496000, 32.000000, 33.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 32.496000, -9999.000000, -9999.000000
1464, 23274514, 34, -999.000000, 0.000000, 1.008000, 33.504000, 33.000000, 34.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 33.504000, -9999.000000, -9999.000000
1464, 23274514, 35, -999.000000, 0.000000, 1.008000, 34.512000, 34.000000, 35.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 34.512000, -9999.000000, -9999.000000
1464, 23274514, 36, -999.000000, 0.000000, 1.008000, 35.520000, 35.000000, 36.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 35.520000, -9999.000000, -9999.000000
1464, 23274514, 37, -999.000000, 0.000000, 0.960000, 36.504000, 36.000000, 37.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 0.960000, 36.504000, -9999.000000, -9999.000000
1464, 23274514, 38, -999.000000, 0.000000, 1.008000, 37.488000, 37.000000, 38.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 37.488000, -9999.000000, -9999.000000
1464, 23274514, 39, -999.000000, 0.000000, 1.008000, 38.496000, 38.000000, 39.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 38.496000, -9999.000000, -9999.000000
1464, 23274514, 40, -999.000000, 0.000000, 1.008000, 39.504000, 39.000000, 40.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 39.504000, -9999.000000, -9999.000000
1464, 23274514, 41, -999.000000, 0.000000, 1.008000, 40.512000, 40.000000, 41.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 40.512000, -9999.000000, -9999.000000
1464, 23274514, 42, -999.000000, 0.000000, 1.008000, 41.520000, 41.000000, 42.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 41.520000, -9999.000000, -9999.000000
1464, 23274514, 43, -999.000000, 0.000000, 0.960000, 42.504000, 42.000000, 43.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 0.960000, 42.504000, -9999.000000, -9999.000000
1464, 23274514, 44, -999.000000, 0.000000, 1.008000, 43.488000, 43.000000, 44.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 43.488000, -9999.000000, -9999.000000
1464, 23274514, 45, -999.000000, 0.000000, 1.008000, 44.496000, 44.000000, 45.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 44.496000, -9999.000000, -9999.000000
1464, 23274514, 46, -999.000000, 0.000000, 1.008000, 45.504000, 45.000000, 46.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 45.504000, -9999.000000, -9999.000000
1464, 23274514, 47, -999.000000, 0.000000, 1.008000, 46.512000, 46.000000, 47.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 46.512000, -9999.000000, -9999.000000
1464, 23274514, 48, -999.000000, 0.000000, 1.008000, 47.520000, 47.000000, 48.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.520000, -9999.000000, -9999.000000
1464, 23274514, 49, -999.000000, 0.000000, 0.960000, 48.504000, 48.000000, 49.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 0.960000, 48.504000, -9999.000000, -9999.000000
1464, 23274514, 50, -999.000000, 0.000000, 1.008000, 49.488000, 49.000000, 50.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 49.488000, -9999.000000, -9999.000000
1464, 23274514, 51, -999.000000, 0.000000, 1.008000, 50.496000, 50.000000, 51.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.496000, -9999.000000, -9999.000000
1464, 23274514, 52, -999.000000, 0.000000, 1.008000, 51.504000, 51.000000, 52.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 51.504000, -9999.000000, -9999.000000
1464, 23274514, 53, -999.000000, 0.000000, 1.008000, 52.512000, 52.000000, 53.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 52.512000, -9999.000000, -9999.000000
1464, 23274514, 54, -999.000000, 0.000000, 1.008000, 53.520000, 53.000000, 54.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.520000, -9999.000000, -9999.000000
1464, 23274514, 55, -999.000000, 0.000000, 0.960000, 54.504000, 54.000000, 55.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 0.960000, 54.504000, -9999.000000, -9999.000000
1464, 23274514, 56, -999.000000, 0.000000, 1.008000, 55.488000, 55.000000, 56.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 55.488000, -9999.000000, -9999.000000
1464, 23274514, 57, -999.000000, 0.000000, 1.008000, 56.496000, 56.000000, 57.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 56.496000, -9999.000000, -9999.000000
1464, 23274514, 58, -999.000000, 0.000000, 1.008000, 57.504000, 57.000000, 58.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 57.504000, -9999.000000, -9999.000000
1464, 23274514, 59, -999.000000, 0.000000, 1.008000, 58.512000, 58.000000, 59.000000, 2092, 2121, 1.800088, 20140402, 20:33:29.46, 37.98739968, -119.85708103, -999.000000, 0, 0, 0.00000000000000, 1.008000, 58.512000, -9999.000000, -9999.000000
1464, 23274515, 2, -61.590191, 30.125431, 1.008000, 1.488000, 1.000000, 2.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000051375015, 1.008000, 1.488000, -9999.000000, -9999.000000
1464, 23274515, 3, -64.229064, 16.407636, 1.008000, 2.496000, 2.000000, 3.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000021775949, 1.008000, 2.496000, -9999.000000, -9999.000000
1464, 23274515, 4, -65.239996, 13.000281, 1.008000, 3.504000, 3.000000, 4.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000017184910, 1.008000, 3.504000, -9999.000000, -9999.000000
1464, 23274515, 5, -66.349693, 10.068923, 1.008000, 4.512000, 4.000000, 5.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000012691051, 1.008000, 4.512000, -9999.000000, -9999.000000
1464, 23274515, 6, -69.238696, 5.177055, 1.008000, 5.520000, 5.000000, 6.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000007970299, 1.008000, 5.520000, -9999.000000, -9999.000000
1464, 23274515, 7, -76.989485, 0.827589, 0.960000, 6.504000, 6.000000, 7.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000001645798, 0.960000, 6.504000, -9999.000000, -9999.000000
1464, 23274515, 8, -79.640198, 0.471990, 1.008000, 7.488000, 7.000000, 8.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000924688, 1.008000, 7.488000, -9999.000000, -9999.000000
1464, 23274515, 9, -82.389262, 0.250626, 1.008000, 8.496000, 8.000000, 9.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000587422, 1.008000, 8.496000, -9999.000000, -9999.000000
1464, 23274515, 10, -83.790455, 0.181513, 1.008000, 9.504000, 9.000000, 10.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000361540, 1.008000, 9.504000, -9999.000000, -9999.000000
1464, 23274515, 11, -82.872586, 0.224230, 1.008000, 10.512000, 10.000000, 11.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000001666645, 1.008000, 10.512000, -9999.000000, -9999.000000
1464, 23274515, 12, -84.749508, 0.145546, 1.008000, 11.520000, 11.000000, 12.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000246069, 1.008000, 11.520000, -9999.000000, -9999.000000
1464, 23274515, 13, -86.242240, 0.098297, 0.960000, 12.504000, 12.000000, 13.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000191121, 0.960000, 12.504000, -9999.000000, -9999.000000
1464, 23274515, 14, -85.828365, 0.113531, 1.008000, 13.488000, 13.000000, 14.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000221595, 1.008000, 13.488000, -9999.000000, -9999.000000
1464, 23274515, 15, -90.083626, 0.042618, 1.008000, 14.496000, 14.000000, 15.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000170251, 1.008000, 14.496000, -9999.000000, -9999.000000
1464, 23274515, 16, -93.361489, 0.020036, 1.008000, 15.504000, 15.000000, 16.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000161909, 1.008000, 15.504000, -9999.000000, -9999.000000
1464, 23274515, 17, -98.313741, 0.006406, 1.008000, 16.512000, 16.000000, 17.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000066998, 1.008000, 16.512000, -9999.000000, -9999.000000
1464, 23274515, 18, -100.540192, 0.003836, 1.008000, 17.520000, 17.000000, 18.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000056956, 1.008000, 17.520000, -9999.000000, -9999.000000
1464, 23274515, 19, -110.945422, 0.000333, 0.960000, 18.504000, 18.000000, 19.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000019703, 0.960000, 18.504000, -9999.000000, -9999.000000
1464, 23274515, 20, -111.494625, 0.000308, 1.008000, 19.488000, 19.000000, 20.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000017791, 1.008000, 19.488000, -9999.000000, -9999.000000
1464, 23274515, 21, -98.314145, 0.006405, 1.008000, 20.496000, 20.000000, 21.000000, 2122, 2151, 1.807874, 20140402, 20:34:29.46, 37.98746000, -119.85703000, -999.000000, 0, 0, 0.00000000113805, 1.008000, 20.496000, -9999.000000, -9999.000000
