Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
499, 23052950, 32, -114.133648, 0.000166, 0.996000, 31.500000, 31.000000, 32.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000015995, 0.996000, 31.500000, -9999.000000, -9999.000000
499, 23052950, 33, -111.217963, 0.000328, 1.008000, 32.502000, 32.000000, 33.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000021909, 1.008000, 32.502000, -9999.000000, -9999.000000
499, 23052950, 34, -104.354150, 0.001575, 0.996000, 33.504000, 33.000000, 34.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000063485, 0.996000, 33.504000, -9999.000000, -9999.000000
499, 23052950, 35, -106.012449, 0.001075, 0.996000, 34.500000, 34.000000, 35.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000046245, 0.996000, 34.500000, -9999.000000, -9999.000000
499, 23052950, 36, -102.127162, 0.002662, 1.008000, 35.502000, 35.000000, 36.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000094737, 1.008000, 35.502000, -9999.000000, -9999.000000
499, 23052950, 37, -102.770574, 0.002268, 0.996000, 36.504000, 36.000000, 37.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000086427, 0.996000, 36.504000, -9999.000000, -9999.000000
499, 23052950, 38, -111.529843, 0.000302, 0.996000, 37.500000, 37.000000, 38.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000028915, 0.996000, 37.500000, -9999.000000, -9999.000000
499, 23052950, 39, -104.199142, 0.001652, 1.008000, 38.502000, 38.000000, 39.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000067735, 1.008000, 38.502000, -9999.000000, -9999.000000
499, 23052950, 40, -106.363057, 0.000992, 0.996000, 39.504000, 39.000000, 40.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000049284, 0.996000, 39.504000, -9999.000000, -9999.000000
499, 23052950, 41, -106.229071, 0.001023, 0.996000, 40.500000, 40.000000, 41.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000056302, 0.996000, 40.500000, -9999.000000, -9999.000000
499, 23052950, 42, -113.143093, 0.000211, 1.008000, 41.502000, 41.000000, 42.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000024342, 1.008000, 41.502000, -9999.000000, -9999.000000
499, 23052950, 43, -100.611691, 0.003729, 0.996000, 42.504000, 42.000000, 43.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000174540, 0.996000, 42.504000, -9999.000000, -9999.000000
499, 23052950, 44, -101.832170, 0.002815, 0.996000, 43.500000, 43.000000, 44.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000113309, 0.996000, 43.500000, -9999.000000, -9999.000000
499, 23052950, 45, -100.393299, 0.003968, 1.008000, 44.502000, 44.000000, 45.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000135133, 1.008000, 44.502000, -9999.000000, -9999.000000
499, 23052950, 46, -104.527758, 0.001513, 0.996000, 45.504000, 45.000000, 46.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000085254, 0.996000, 45.504000, -9999.000000, -9999.000000
499, 23052950, 47, -102.566018, 0.002378, 0.996000, 46.500000, 46.000000, 47.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000143025, 0.996000, 46.500000, -9999.000000, -9999.000000
499, 23052950, 48, -103.405391, 0.001983, 1.008000, 47.502000, 47.000000, 48.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000091944, 1.008000, 47.502000, -9999.000000, -9999.000000
499, 23052950, 49, -104.684533, 0.001460, 0.996000, 48.504000, 48.000000, 49.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000081707, 0.996000, 48.504000, -9999.000000, -9999.000000
499, 23052950, 50, -96.606808, 0.009377, 0.996000, 49.500000, 49.000000, 50.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000212384, 0.996000, 49.500000, -9999.000000, -9999.000000
499, 23052950, 51, -95.360149, 0.012646, 1.008000, 50.502000, 50.000000, 51.000000, 5030, 5089, 3.953857, 20131030, 23:49:29.89, 37.98698550, -119.85902432, -999.000000, 0, 0, 0.00000000293787, 1.008000, 50.502000, -9999.000000, -9999.000000
499, 23052951, 2, -88.496303, 0.060691, 0.996000, 1.500000, 1.000000, 2.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000169072, 0.996000, 1.500000, -9999.000000, -9999.000000
499, 23052951, 3, -90.868674, 0.035570, 1.008000, 2.502000, 2.000000, 3.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000200484, 1.008000, 2.502000, -9999.000000, -9999.000000
499, 23052951, 4, -94.001162, 0.017086, 0.996000, 3.504000, 3.000000, 4.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000056723, 0.996000, 3.504000, -9999.000000, -9999.000000
499, 23052951, 5, -97.391177, 0.007828, 0.996000, 4.500000, 4.000000, 5.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000013861, 0.996000, 4.500000, -9999.000000, -9999.000000
499, 23052951, 6, -97.722680, 0.007340, 1.008000, 5.502000, 5.000000, 6.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000015729, 1.008000, 5.502000, -9999.000000, -9999.000000
499, 23052951, 7, -99.051189, 0.005341, 0.996000, 6.504000, 6.000000, 7.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000018256, 0.996000, 6.504000, -9999.000000, -9999.000000
499, 23052951, 8, -99.630385, 0.004674, 0.996000, 7.500000, 7.000000, 8.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000019216, 0.996000, 7.500000, -9999.000000, -9999.000000
499, 23052951, 9, -102.109083, 0.002673, 1.008000, 8.502000, 8.000000, 9.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000015624, 1.008000, 8.502000, -9999.000000, -9999.000000
499, 23052951, 10, -101.746617, 0.002871, 0.996000, 9.504000, 9.000000, 10.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000018711, 0.996000, 9.504000, -9999.000000, -9999.000000
499, 23052951, 11, -99.695036, 0.004605, 0.996000, 10.500000, 10.000000, 11.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000027785, 0.996000, 10.500000, -9999.000000, -9999.000000
499, 23052951, 12, -98.912820, 0.005580, 1.008000, 11.502000, 11.000000, 12.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000092402, 1.008000, 11.502000, -9999.000000, -9999.000000
499, 23052951, 13, -76.591906, 0.940937, 0.996000, 12.504000, 12.000000, 13.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000007537885, 0.996000, 12.504000, -9999.000000, -9999.000000
499, 23052951, 14, -101.780109, 0.002849, 0.996000, 13.500000, 13.000000, 14.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000030353, 0.996000, 13.500000, -9999.000000, -9999.000000
499, 23052951, 15, -104.330833, 0.001603, 1.008000, 14.502000, 14.000000, 15.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000021593, 1.008000, 14.502000, -9999.000000, -9999.000000
499, 23052951, 16, -101.522512, 0.003023, 0.996000, 15.504000, 15.000000, 16.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000035805, 0.996000, 15.504000, -9999.000000, -9999.000000
499, 23052951, 17, -106.267866, 0.001014, 0.996000, 16.500000, 16.000000, 17.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000020767, 0.996000, 16.500000, -9999.000000, -9999.000000
499, 23052951, 18, -87.857478, 0.071155, 1.008000, 17.502000, 17.000000, 18.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000004691564, 1.008000, 17.502000, -9999.000000, -9999.000000
499, 23052951, 19, -103.784315, 0.001796, 0.996000, 18.504000, 18.000000, 19.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000033868, 0.996000, 18.504000, -9999.000000, -9999.000000
499, 23052951, 20, -104.763472, 0.001434, 0.996000, 19.500000, 19.000000, 20.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000029356, 0.996000, 19.500000, -9999.000000, -9999.000000
499, 23052951, 21, -102.745536, 0.002309, 1.008000, 20.502000, 20.000000, 21.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000048304, 1.008000, 20.502000, -9999.000000, -9999.000000
499, 23052951, 22, -99.335766, 0.005002, 0.996000, 21.504000, 21.000000, 22.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000076216, 0.996000, 21.504000, -9999.000000, -9999.000000
499, 23052951, 23, -97.568630, 0.007514, 0.996000, 22.500000, 22.000000, 23.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000133895, 0.996000, 22.500000, -9999.000000, -9999.000000
499, 23052951, 24, -96.011965, 0.010883, 1.008000, 23.502000, 23.000000, 24.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000143080, 1.008000, 23.502000, -9999.000000, -9999.000000
499, 23052951, 25, -95.627710, 0.011748, 0.996000, 24.504000, 24.000000, 25.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000169691, 0.996000, 24.504000, -9999.000000, -9999.000000
499, 23052951, 26, -95.682738, 0.011601, 0.996000, 25.500000, 25.000000, 26.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000144982, 0.996000, 25.500000, -9999.000000, -9999.000000
499, 23052951, 27, -94.204034, 0.016502, 1.008000, 26.502000, 26.000000, 27.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000261941, 1.008000, 26.502000, -9999.000000, -9999.000000
499, 23052951, 28, -97.321229, 0.007955, 0.996000, 27.504000, 27.000000, 28.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000107629, 0.996000, 27.504000, -9999.000000, -9999.000000
499, 23052951, 29, -77.670010, 0.734092, 0.996000, 28.500000, 28.000000, 29.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000039102363, 0.996000, 28.500000, -9999.000000, -9999.000000
499, 23052951, 30, -101.808845, 0.002865, 1.008000, 29.502000, 29.000000, 30.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000070911, 1.008000, 29.502000, -9999.000000, -9999.000000
499, 23052951, 31, -101.448133, 0.003076, 0.996000, 30.504000, 30.000000, 31.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000073684, 0.996000, 30.504000, -9999.000000, -9999.000000
499, 23052951, 32, -103.087502, 0.002109, 0.996000, 31.500000, 31.000000, 32.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000061194, 0.996000, 31.500000, -9999.000000, -9999.000000
499, 23052951, 33, -98.743134, 0.005803, 1.008000, 32.502000, 32.000000, 33.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000110544, 1.008000, 32.502000, -9999.000000, -9999.000000
499, 23052951, 34, -90.161634, 0.041361, 0.996000, 33.504000, 33.000000, 34.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000002286500, 0.996000, 33.504000, -9999.000000, -9999.000000
499, 23052951, 35, -95.781983, 0.011338, 0.996000, 34.500000, 34.000000, 35.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000174522, 0.996000, 34.500000, -9999.000000, -9999.000000
499, 23052951, 36, -93.766848, 0.018250, 1.008000, 35.502000, 35.000000, 36.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000227730, 1.008000, 35.502000, -9999.000000, -9999.000000
499, 23052951, 37, -95.855523, 0.011148, 0.996000, 36.504000, 36.000000, 37.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000183844, 0.996000, 36.504000, -9999.000000, -9999.000000
499, 23052951, 38, -94.619846, 0.014817, 0.996000, 37.500000, 37.000000, 38.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000222244, 0.996000, 37.500000, -9999.000000, -9999.000000
499, 23052951, 39, -92.979657, 0.021877, 1.008000, 38.502000, 38.000000, 39.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000404077, 1.008000, 38.502000, -9999.000000, -9999.000000
499, 23052951, 40, -97.525076, 0.007590, 0.996000, 39.504000, 39.000000, 40.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000175505, 0.996000, 39.504000, -9999.000000, -9999.000000
499, 23052951, 41, -103.019031, 0.002142, 0.996000, 40.500000, 40.000000, 41.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000083654, 0.996000, 40.500000, -9999.000000, -9999.000000
499, 23052951, 42, -102.587108, 0.002395, 1.008000, 41.502000, 41.000000, 42.000000, 5090, 5149, 4.029297, 20131030, 23:50:29.89, 37.98634924, -119.86038729, -999.000000, 0, 0, 0.00000000099398, 1.008000, 41.502000, -9999.000000, -9999.000000
499, 23052952, 2, -87.235947, 0.081125, 0.996000, 1.500000, 1.000000, 2.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000236471, 0.996000, 1.500000, -9999.000000, -9999.000000
499, 23052952, 3, -90.286450, 0.040673, 1.008000, 2.502000, 2.000000, 3.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000108359, 1.008000, 2.502000, -9999.000000, -9999.000000
499, 23052952, 4, -95.353141, 0.012515, 0.996000, 3.504000, 3.000000, 4.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000038470, 0.996000, 3.504000, -9999.000000, -9999.000000
499, 23052952, 5, -96.569888, 0.009457, 0.996000, 4.500000, 4.000000, 5.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000020925, 0.996000, 4.500000, -9999.000000, -9999.000000
499, 23052952, 6, -97.848634, 0.007130, 1.008000, 5.502000, 5.000000, 6.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000016576, 1.008000, 5.502000, -9999.000000, -9999.000000
499, 23052952, 7, -98.583782, 0.005948, 0.996000, 6.504000, 6.000000, 7.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000017011, 0.996000, 6.504000, -9999.000000, -9999.000000
499, 23052952, 8, -99.181810, 0.005183, 0.996000, 7.500000, 7.000000, 8.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000018726, 0.996000, 7.500000, -9999.000000, -9999.000000
499, 23052952, 9, -95.021777, 0.013670, 1.008000, 8.502000, 8.000000, 9.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000069127, 1.008000, 8.502000, -9999.000000, -9999.000000
499, 23052952, 10, -93.652284, 0.018515, 0.996000, 9.504000, 9.000000, 10.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000075607, 0.996000, 9.504000, -9999.000000, -9999.000000
499, 23052952, 11, -102.136122, 0.002625, 0.996000, 10.500000, 10.000000, 11.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000019111, 0.996000, 10.500000, -9999.000000, -9999.000000
499, 23052952, 12, -101.577424, 0.003021, 1.008000, 11.502000, 11.000000, 12.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000024308, 1.008000, 11.502000, -9999.000000, -9999.000000
499, 23052952, 13, -77.137766, 0.829802, 0.996000, 12.504000, 12.000000, 13.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000009958668, 0.996000, 12.504000, -9999.000000, -9999.000000
499, 23052952, 14, -106.092851, 0.001056, 0.996000, 13.500000, 13.000000, 14.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000015502, 0.996000, 13.500000, -9999.000000, -9999.000000
499, 23052952, 15, -108.143488, 0.000666, 1.008000, 14.502000, 14.000000, 15.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000013724, 1.008000, 14.502000, -9999.000000, -9999.000000
499, 23052952, 16, -104.527065, 0.001514, 0.996000, 15.504000, 15.000000, 16.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000024028, 0.996000, 15.504000, -9999.000000, -9999.000000
499, 23052952, 17, -103.327617, 0.001995, 0.996000, 16.500000, 16.000000, 17.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000029831, 0.996000, 16.500000, -9999.000000, -9999.000000
499, 23052952, 18, -106.012087, 0.001088, 1.008000, 17.502000, 17.000000, 18.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000021771, 1.008000, 17.502000, -9999.000000, -9999.000000
499, 23052952, 19, -103.544757, 0.001898, 0.996000, 18.504000, 18.000000, 19.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000034973, 0.996000, 18.504000, -9999.000000, -9999.000000
499, 23052952, 20, -104.955445, 0.001372, 0.996000, 19.500000, 19.000000, 20.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000030355, 0.996000, 19.500000, -9999.000000, -9999.000000
499, 23052952, 21, -104.153109, 0.001670, 1.008000, 20.502000, 20.000000, 21.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000039369, 1.008000, 20.502000, -9999.000000, -9999.000000
499, 23052952, 22, -105.586015, 0.001186, 0.996000, 21.504000, 21.000000, 22.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000027191, 0.996000, 21.504000, -9999.000000, -9999.000000
499, 23052952, 23, -104.620181, 0.001482, 0.996000, 22.500000, 22.000000, 23.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000034169, 0.996000, 22.500000, -9999.000000, -9999.000000
499, 23052952, 24, -104.737440, 0.001460, 1.008000, 23.502000, 23.000000, 24.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000040484, 1.008000, 23.502000, -9999.000000, -9999.000000
499, 23052952, 25, -103.801761, 0.001789, 0.996000, 24.504000, 24.000000, 25.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000041519, 0.996000, 24.504000, -9999.000000, -9999.000000
499, 23052952, 26, -102.407369, 0.002466, 0.996000, 25.500000, 25.000000, 26.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000052966, 0.996000, 25.500000, -9999.000000, -9999.000000
499, 23052952, 27, -105.125250, 0.001335, 1.008000, 26.502000, 26.000000, 27.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000046015, 1.008000, 26.502000, -9999.000000, -9999.000000
499, 23052952, 28, -104.558936, 0.001503, 0.996000, 27.504000, 27.000000, 28.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000042771, 0.996000, 27.504000, -9999.000000, -9999.000000
499, 23052952, 29, -108.619082, 0.000590, 0.996000, 28.500000, 28.000000, 29.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000032194, 0.996000, 28.500000, -9999.000000, -9999.000000
499, 23052952, 30, -105.884832, 0.001121, 1.008000, 29.502000, 29.000000, 30.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000038955, 1.008000, 29.502000, -9999.000000, -9999.000000
499, 23052952, 31, -101.195873, 0.003260, 0.996000, 30.504000, 30.000000, 31.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000081444, 0.996000, 30.504000, -9999.000000, -9999.000000
499, 23052952, 32, -102.197664, 0.002588, 0.996000, 31.500000, 31.000000, 32.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000062916, 0.996000, 31.500000, -9999.000000, -9999.000000
499, 23052952, 33, -105.725244, 0.001163, 1.008000, 32.502000, 32.000000, 33.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000044069, 1.008000, 32.502000, -9999.000000, -9999.000000
499, 23052952, 34, -101.772465, 0.002854, 0.996000, 33.504000, 33.000000, 34.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000081238, 0.996000, 33.504000, -9999.000000, -9999.000000
499, 23052952, 35, -999.000000, 0.000000, 0.996000, 34.500000, 34.000000, 35.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000000000, 0.996000, 34.500000, -9999.000000, -9999.000000
499, 23052952, 36, -999.000000, 0.000000, 1.008000, 35.502000, 35.000000, 36.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000000000, 1.008000, 35.502000, -9999.000000, -9999.000000
499, 23052952, 37, -99.038049, 0.005357, 0.996000, 36.504000, 36.000000, 37.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000120524, 0.996000, 36.504000, -9999.000000, -9999.000000
499, 23052952, 38, -96.643548, 0.009298, 0.996000, 37.500000, 37.000000, 38.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000176780, 0.996000, 37.500000, -9999.000000, -9999.000000
499, 23052952, 39, -999.000000, 0.000000, 1.008000, 38.502000, 38.000000, 39.000000, 5150, 5209, 4.103634, 20131030, 23:51:29.89, 37.98571293, -119.86171913, -999.000000, 0, 0, 0.00000000000000, 1.008000, 38.502000, -9999.000000, -9999.000000
499, 23052953, 2, -86.580588, 0.094339, 0.996000, 1.500000, 1.000000, 2.000000, 5210, 5269, 4.178539, 20131030, 23:52:29.89, 37.98499511, -119.86300286, -999.000000, 0, 0, 0.00000000301957, 0.996000, 1.500000, -9999.000000, -9999.000000
499, 23052953, 3, -90.336514, 0.040207, 1.008000, 2.502000, 2.000000, 3.000000, 5210, 5269, 4.178539, 20131030, 23:52:29.89, 37.98499511, -119.86300286, -999.000000, 0, 0, 0.00000000121331, 1.008000, 2.502000, -9999.000000, -9999.000000
499, 23052953, 4, -94.844369, 0.014071, 0.996000, 3.504000, 3.000000, 4.000000, 5210, 5269, 4.178539, 20131030, 23:52:29.89, 37.98499511, -119.86300286, -999.000000, 0, 0, 0.00000000027558, 0.996000, 3.504000, -9999.000000, -9999.000000
