Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
505, 23394329, 3, -82.269179, 0.257244, 1.006400, 2.498240, 2.000000, 3.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000457787, 1.006400, 2.498240, -9999.000000, -9999.000000
505, 23394329, 4, -85.481695, 0.121326, 0.994560, 3.498720, 3.000000, 4.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000212728, 0.994560, 3.498720, -9999.000000, -9999.000000
505, 23394329, 5, -89.118306, 0.053141, 1.006400, 4.499200, 4.000000, 5.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000095206, 1.006400, 4.499200, -9999.000000, -9999.000000
505, 23394329, 6, -86.721635, 0.091193, 0.994560, 5.499680, 5.000000, 6.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000329247, 0.994560, 5.499680, -9999.000000, -9999.000000
505, 23394329, 7, -91.148383, 0.033298, 1.006400, 6.500160, 6.000000, 7.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000229872, 1.006400, 6.500160, -9999.000000, -9999.000000
505, 23394329, 8, -97.090831, 0.008376, 0.994560, 7.500640, 7.000000, 8.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000095115, 0.994560, 7.500640, -9999.000000, -9999.000000
505, 23394329, 9, -100.516999, 0.003851, 1.006400, 8.501120, 8.000000, 9.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000009396, 1.006400, 8.501120, -9999.000000, -9999.000000
505, 23394329, 10, -102.269093, 0.002542, 0.994560, 9.501600, 9.000000, 10.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000085741, 0.994560, 9.501600, -9999.000000, -9999.000000
505, 23394329, 11, -110.138968, 0.000420, 1.006400, 10.502080, 10.000000, 11.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000004080, 1.006400, 10.502080, -9999.000000, -9999.000000
505, 23394329, 12, -113.105154, 0.000210, 0.994560, 11.502560, 11.000000, 12.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000006733, 0.994560, 11.502560, -9999.000000, -9999.000000
505, 23394329, 13, -118.232600, 0.000064, 0.994560, 12.497120, 12.000000, 13.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000003201, 0.994560, 12.497120, -9999.000000, -9999.000000
505, 23394329, 14, -118.460171, 0.000062, 1.006400, 13.497600, 13.000000, 14.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000002316, 1.006400, 13.497600, -9999.000000, -9999.000000
505, 23394329, 15, -91.834697, 0.028097, 0.994560, 14.498080, 14.000000, 15.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000001732059, 0.994560, 14.498080, -9999.000000, -9999.000000
505, 23394329, 16, -110.417531, 0.000394, 1.006400, 15.498560, 15.000000, 16.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000020526, 1.006400, 15.498560, -9999.000000, -9999.000000
505, 23394329, 17, -121.593687, 0.000030, 0.994560, 16.499040, 16.000000, 17.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000001649, 0.994560, 16.499040, -9999.000000, -9999.000000
505, 23394329, 18, -127.649516, 0.000007, 1.006400, 17.499520, 17.000000, 18.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000000869, 1.006400, 17.499520, -9999.000000, -9999.000000
505, 23394329, 19, -104.355628, 0.001572, 0.994560, 18.500000, 18.000000, 19.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000102415, 0.994560, 18.500000, -9999.000000, -9999.000000
505, 23394329, 20, -91.721010, 0.029185, 1.006400, 19.500480, 19.000000, 20.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000001449127, 1.006400, 19.500480, -9999.000000, -9999.000000
505, 23394329, 21, -89.772185, 0.045176, 0.994560, 20.500960, 20.000000, 21.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000001794699, 0.994560, 20.500960, -9999.000000, -9999.000000
505, 23394329, 22, -84.644726, 0.148864, 1.006400, 21.501440, 21.000000, 22.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000010388474, 1.006400, 21.501440, -9999.000000, -9999.000000
505, 23394329, 23, -93.642510, 0.018530, 0.994560, 22.501920, 22.000000, 23.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000678538, 0.994560, 22.501920, -9999.000000, -9999.000000
505, 23394329, 24, -94.647456, 0.014877, 1.006400, 23.502400, 23.000000, 24.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000686524, 1.006400, 23.502400, -9999.000000, -9999.000000
505, 23394329, 25, -105.779385, 0.001133, 0.994560, 24.502880, 24.000000, 25.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000149820, 0.994560, 24.502880, -9999.000000, -9999.000000
505, 23394329, 26, -86.313526, 0.100178, 0.994560, 25.497440, 25.000000, 26.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000004675173, 0.994560, 25.497440, -9999.000000, -9999.000000
505, 23394329, 27, -92.678227, 0.023412, 1.006400, 26.497920, 26.000000, 27.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000001656962, 1.006400, 26.497920, -9999.000000, -9999.000000
505, 23394329, 28, -95.611003, 0.011777, 0.994560, 27.498400, 27.000000, 28.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000940600, 0.994560, 27.498400, -9999.000000, -9999.000000
505, 23394329, 29, -116.527686, 0.000096, 1.006400, 28.498880, 28.000000, 29.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000006808, 1.006400, 28.498880, -9999.000000, -9999.000000
505, 23394329, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, -9999.000000, -9999.000000
505, 23394329, 31, -101.106545, 0.003362, 1.006400, 30.499840, 30.000000, 31.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000299101, 1.006400, 30.499840, -9999.000000, -9999.000000
505, 23394329, 32, -104.160595, 0.001645, 0.994560, 31.500320, 31.000000, 32.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000078903, 0.994560, 31.500320, -9999.000000, -9999.000000
505, 23394329, 33, -121.851264, 0.000028, 1.006400, 32.500800, 32.000000, 33.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000004663, 1.006400, 32.500800, -9999.000000, -9999.000000
505, 23394329, 34, -118.562750, 0.000060, 0.994560, 33.501280, 33.000000, 34.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000005705, 0.994560, 33.501280, -9999.000000, -9999.000000
505, 23394329, 35, -101.673944, 0.002950, 1.006400, 34.501760, 34.000000, 35.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000202291, 1.006400, 34.501760, -9999.000000, -9999.000000
505, 23394329, 36, -117.611957, 0.000074, 0.994560, 35.502240, 35.000000, 36.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000006636, 0.994560, 35.502240, -9999.000000, -9999.000000
505, 23394329, 37, -104.923082, 0.001396, 1.006400, 36.502720, 36.000000, 37.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000079798, 1.006400, 36.502720, -9999.000000, -9999.000000
505, 23394329, 38, -106.830747, 0.000889, 0.994560, 37.503200, 37.000000, 38.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000065962, 0.994560, 37.503200, -9999.000000, -9999.000000
505, 23394329, 39, -115.748706, 0.000114, 0.994560, 38.497760, 38.000000, 39.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000009605, 0.994560, 38.497760, -9999.000000, -9999.000000
505, 23394329, 40, -111.105336, 0.000336, 1.006400, 39.498240, 39.000000, 40.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000035194, 1.006400, 39.498240, -9999.000000, -9999.000000
505, 23394329, 41, -999.000000, 0.000000, 0.994560, 40.498720, 40.000000, 41.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.498720, -9999.000000, -9999.000000
505, 23394329, 42, -115.212122, 0.000131, 1.006400, 41.499200, 41.000000, 42.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000015330, 1.006400, 41.499200, -9999.000000, -9999.000000
505, 23394329, 43, -999.000000, 0.000000, 0.994560, 42.499680, 42.000000, 43.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.499680, -9999.000000, -9999.000000
505, 23394329, 44, -999.000000, 0.000000, 1.006400, 43.500160, 43.000000, 44.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 43.500160, -9999.000000, -9999.000000
505, 23394329, 45, -120.706517, 0.000036, 0.994560, 44.500640, 44.000000, 45.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000006033, 0.994560, 44.500640, -9999.000000, -9999.000000
505, 23394329, 46, -108.886887, 0.000560, 1.006400, 45.501120, 45.000000, 46.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000035576, 1.006400, 45.501120, -9999.000000, -9999.000000
505, 23394329, 47, -115.179438, 0.000130, 0.994560, 46.501600, 46.000000, 47.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000013621, 0.994560, 46.501600, -9999.000000, -9999.000000
505, 23394329, 48, -108.069894, 0.000677, 1.006400, 47.502080, 47.000000, 48.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000050675, 1.006400, 47.502080, -9999.000000, -9999.000000
505, 23394329, 49, -110.212130, 0.000408, 0.994560, 48.502560, 48.000000, 49.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000029927, 0.994560, 48.502560, -9999.000000, -9999.000000
505, 23394329, 50, -999.000000, 0.000000, 0.994560, 49.497120, 49.000000, 50.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 49.497120, -9999.000000, -9999.000000
505, 23394329, 51, -102.926465, 0.002211, 1.006400, 50.497600, 50.000000, 51.000000, 26297, 26416, 7.774167, 20140625, 01:28:29.84, 38.00554000, -119.90823333, -999.000000, 0, 0, 0.00000000081465, 1.006400, 50.497600, -9999.000000, -9999.000000
505, 23394330, 2, -75.202704, 1.293756, 0.994560, 1.497760, 1.000000, 2.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000004050695, 0.994560, 1.497760, -9999.000000, -9999.000000
505, 23394330, 3, -81.621004, 0.298650, 1.006400, 2.498240, 2.000000, 3.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000572111, 1.006400, 2.498240, -9999.000000, -9999.000000
505, 23394330, 4, -86.719776, 0.091232, 0.994560, 3.498720, 3.000000, 4.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000169572, 0.994560, 3.498720, -9999.000000, -9999.000000
505, 23394330, 5, -89.185812, 0.052322, 1.006400, 4.499200, 4.000000, 5.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000084565, 1.006400, 4.499200, -9999.000000, -9999.000000
505, 23394330, 6, -86.616862, 0.093419, 0.994560, 5.499680, 5.000000, 6.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000539715, 0.994560, 5.499680, -9999.000000, -9999.000000
505, 23394330, 7, -93.293154, 0.020321, 1.006400, 6.500160, 6.000000, 7.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000169918, 1.006400, 6.500160, -9999.000000, -9999.000000
505, 23394330, 8, -98.182078, 0.006515, 0.994560, 7.500640, 7.000000, 8.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000011477, 0.994560, 7.500640, -9999.000000, -9999.000000
505, 23394330, 9, -100.065582, 0.004273, 1.006400, 8.501120, 8.000000, 9.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000009494, 1.006400, 8.501120, -9999.000000, -9999.000000
505, 23394330, 10, -104.080170, 0.001675, 0.994560, 9.501600, 9.000000, 10.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000006197, 0.994560, 9.501600, -9999.000000, -9999.000000
505, 23394330, 11, -107.402243, 0.000789, 1.006400, 10.502080, 10.000000, 11.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000004843, 1.006400, 10.502080, -9999.000000, -9999.000000
505, 23394330, 12, -110.388127, 0.000392, 0.994560, 11.502560, 11.000000, 12.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000004349, 0.994560, 11.502560, -9999.000000, -9999.000000
505, 23394330, 13, -113.011574, 0.000214, 0.994560, 12.497120, 12.000000, 13.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000005878, 0.994560, 12.497120, -9999.000000, -9999.000000
505, 23394330, 14, -93.273369, 0.020414, 1.006400, 13.497600, 13.000000, 14.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000001075724, 1.006400, 13.497600, -9999.000000, -9999.000000
505, 23394330, 15, -91.250130, 0.032145, 0.994560, 14.498080, 14.000000, 15.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000001862434, 0.994560, 14.498080, -9999.000000, -9999.000000
505, 23394330, 16, -104.918689, 0.001398, 1.006400, 15.498560, 15.000000, 16.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000101195, 1.006400, 15.498560, -9999.000000, -9999.000000
505, 23394330, 17, -94.998095, 0.013562, 0.994560, 16.499040, 16.000000, 17.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000598247, 0.994560, 16.499040, -9999.000000, -9999.000000
505, 23394330, 18, -101.353876, 0.003176, 1.006400, 17.499520, 17.000000, 18.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000141615, 1.006400, 17.499520, -9999.000000, -9999.000000
505, 23394330, 19, -87.887102, 0.069729, 0.994560, 18.500000, 18.000000, 19.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000002492085, 0.994560, 18.500000, -9999.000000, -9999.000000
505, 23394330, 20, -78.993869, 0.546859, 1.006400, 19.500480, 19.000000, 20.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000035613463, 1.006400, 19.500480, -9999.000000, -9999.000000
505, 23394330, 21, -79.652401, 0.464390, 0.994560, 20.500960, 20.000000, 21.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000033987788, 0.994560, 20.500960, -9999.000000, -9999.000000
505, 23394330, 22, -92.317009, 0.025443, 1.006400, 21.501440, 21.000000, 22.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000001774469, 1.006400, 21.501440, -9999.000000, -9999.000000
505, 23394330, 23, -110.237093, 0.000406, 0.994560, 22.501920, 22.000000, 23.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000022424, 0.994560, 22.501920, -9999.000000, -9999.000000
505, 23394330, 24, -115.851167, 0.000113, 1.006400, 23.502400, 23.000000, 24.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000006607, 1.006400, 23.502400, -9999.000000, -9999.000000
505, 23394330, 25, -88.438542, 0.061414, 0.994560, 24.502880, 24.000000, 25.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000004788258, 0.994560, 24.502880, -9999.000000, -9999.000000
505, 23394330, 26, -95.344622, 0.012522, 0.994560, 25.497440, 25.000000, 26.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000932582, 0.994560, 25.497440, -9999.000000, -9999.000000
505, 23394330, 27, -112.904584, 0.000222, 1.006400, 26.497920, 26.000000, 27.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000018555, 1.006400, 26.497920, -9999.000000, -9999.000000
505, 23394330, 28, -119.530059, 0.000048, 0.994560, 27.498400, 27.000000, 28.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000003746, 0.994560, 27.498400, -9999.000000, -9999.000000
505, 23394330, 29, -115.257856, 0.000129, 1.006400, 28.498880, 28.000000, 29.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000008957, 1.006400, 28.498880, -9999.000000, -9999.000000
505, 23394330, 30, -121.090063, 0.000033, 0.994560, 29.499360, 29.000000, 30.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000004262, 0.994560, 29.499360, -9999.000000, -9999.000000
505, 23394330, 31, -121.355376, 0.000032, 1.006400, 30.499840, 30.000000, 31.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000003695, 1.006400, 30.499840, -9999.000000, -9999.000000
505, 23394330, 32, -116.270432, 0.000101, 0.994560, 31.500320, 31.000000, 32.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000007940, 0.994560, 31.500320, -9999.000000, -9999.000000
505, 23394330, 33, -999.000000, 0.000000, 1.006400, 32.500800, 32.000000, 33.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 32.500800, -9999.000000, -9999.000000
505, 23394330, 34, -999.000000, 0.000000, 0.994560, 33.501280, 33.000000, 34.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.501280, -9999.000000, -9999.000000
505, 23394330, 35, -121.387427, 0.000032, 1.006400, 34.501760, 34.000000, 35.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000005188, 1.006400, 34.501760, -9999.000000, -9999.000000
505, 23394330, 36, -118.284366, 0.000064, 0.994560, 35.502240, 35.000000, 36.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000005696, 0.994560, 35.502240, -9999.000000, -9999.000000
505, 23394330, 37, -113.669741, 0.000186, 1.006400, 36.502720, 36.000000, 37.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000011521, 1.006400, 36.502720, -9999.000000, -9999.000000
505, 23394330, 38, -104.905455, 0.001385, 0.994560, 37.503200, 37.000000, 38.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000158413, 0.994560, 37.503200, -9999.000000, -9999.000000
505, 23394330, 39, -110.155024, 0.000414, 0.994560, 38.497760, 38.000000, 39.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000045727, 0.994560, 38.497760, -9999.000000, -9999.000000
505, 23394330, 40, -999.000000, 0.000000, 1.006400, 39.498240, 39.000000, 40.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 39.498240, -9999.000000, -9999.000000
505, 23394330, 41, -119.805764, 0.000045, 0.994560, 40.498720, 40.000000, 41.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000006310, 0.994560, 40.498720, -9999.000000, -9999.000000
505, 23394330, 42, -112.582595, 0.000239, 1.006400, 41.499200, 41.000000, 42.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000017756, 1.006400, 41.499200, -9999.000000, -9999.000000
505, 23394330, 43, -109.706893, 0.000459, 0.994560, 42.499680, 42.000000, 43.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000034501, 0.994560, 42.499680, -9999.000000, -9999.000000
505, 23394330, 44, -107.622468, 0.000750, 1.006400, 43.500160, 43.000000, 44.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000045862, 1.006400, 43.500160, -9999.000000, -9999.000000
505, 23394330, 45, -115.204285, 0.000129, 0.994560, 44.500640, 44.000000, 45.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000010776, 0.994560, 44.500640, -9999.000000, -9999.000000
505, 23394330, 46, -117.092589, 0.000085, 1.006400, 45.501120, 45.000000, 46.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000008167, 1.006400, 45.501120, -9999.000000, -9999.000000
505, 23394330, 47, -121.352156, 0.000031, 0.994560, 46.501600, 46.000000, 47.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000005273, 0.994560, 46.501600, -9999.000000, -9999.000000
505, 23394330, 48, -999.000000, 0.000000, 1.006400, 47.502080, 47.000000, 48.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 47.502080, -9999.000000, -9999.000000
505, 23394330, 49, -999.000000, 0.000000, 0.994560, 48.502560, 48.000000, 49.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.502560, -9999.000000, -9999.000000
505, 23394330, 50, -114.328434, 0.000158, 0.994560, 49.497120, 49.000000, 50.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000015250, 0.994560, 49.497120, -9999.000000, -9999.000000
505, 23394330, 51, -109.596586, 0.000476, 1.006400, 50.497600, 50.000000, 51.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000024356, 1.006400, 50.497600, -9999.000000, -9999.000000
505, 23394330, 52, -999.000000, 0.000000, 0.994560, 51.498080, 51.000000, 52.000000, 26417, 26536, 7.842520, 20140625, 01:29:29.85, 38.00441333, -119.90830333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.498080, -9999.000000, -9999.000000
505, 23394331, 2, -75.578639, 1.186476, 0.994560, 1.497760, 1.000000, 2.000000, 26537, 26656, 7.909342, 20140625, 01:30:29.85, 38.00330833, -119.90818000, -999.000000, 0, 0, 0.00000003328231, 0.994560, 1.497760, -9999.000000, -9999.000000
505, 23394331, 3, -82.378898, 0.250826, 1.006400, 2.498240, 2.000000, 3.000000, 26537, 26656, 7.909342, 20140625, 01:30:29.85, 38.00330833, -119.90818000, -999.000000, 0, 0, 0.00000000550122, 1.006400, 2.498240, -9999.000000, -9999.000000
