Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1447, 23508010, 42, -999.000000, 0.000000, 1.006400, 41.499200, 41.000000, 42.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 1.006400, 41.499200, 62.638468, 1.000000
1447, 23508010, 43, -999.000000, 0.000000, 0.994560, 42.499680, 42.000000, 43.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.499680, 62.638468, 1.000000
1447, 23508010, 44, -999.000000, 0.000000, 1.006400, 43.500160, 43.000000, 44.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 1.006400, 43.500160, 62.638468, 1.000000
1447, 23508010, 45, -999.000000, 0.000000, 0.994560, 44.500640, 44.000000, 45.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.500640, 62.638468, 1.000000
1447, 23508010, 46, -84.417016, 0.156878, 1.006400, 45.501120, 45.000000, 46.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000021437561, 1.006400, 45.501120, 62.638468, 1.000000
1447, 23508010, 47, -86.537199, 0.095149, 0.994560, 46.501600, 46.000000, 47.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000015757009, 0.994560, 46.501600, 62.638468, 1.000000
1447, 23508010, 48, -86.233593, 0.103253, 1.006400, 47.502080, 47.000000, 48.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000016998262, 1.006400, 47.502080, 62.638468, 1.000000
1447, 23508010, 49, -999.000000, 0.000000, 0.994560, 48.502560, 48.000000, 49.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.502560, 62.638468, 1.000000
1447, 23508010, 50, -79.122478, 0.524656, 0.994560, 49.497120, 49.000000, 50.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000039961374, 0.994560, 49.497120, 62.638468, 1.000000
1447, 23508010, 51, -999.000000, 0.000000, 1.006400, 50.497600, 50.000000, 51.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 1.006400, 50.497600, 62.638468, 1.000000
1447, 23508010, 52, -999.000000, 0.000000, 0.994560, 51.498080, 51.000000, 52.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.498080, 62.638468, 1.000000
1447, 23508010, 53, -999.000000, 0.000000, 1.006400, 52.498560, 52.000000, 53.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 1.006400, 52.498560, 62.638468, 1.000000
1447, 23508010, 54, -999.000000, 0.000000, 0.994560, 53.499040, 53.000000, 54.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 0.994560, 53.499040, 62.638468, 1.000000
1447, 23508010, 55, -999.000000, 0.000000, 1.006400, 54.499520, 54.000000, 55.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 1.006400, 54.499520, 62.638468, 1.000000
1447, 23508010, 56, -999.000000, 0.000000, 0.994560, 55.500000, 55.000000, 56.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 0.994560, 55.500000, 62.638468, 1.000000
1447, 23508010, 57, -82.722433, 0.231750, 1.006400, 56.500480, 56.000000, 57.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000053958123, 1.006400, 56.500480, 62.638468, 1.000000
1447, 23508010, 58, -82.671036, 0.231750, 0.994560, 57.500960, 57.000000, 58.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000054278352, 0.994560, 57.500960, 62.638468, 1.000000
1447, 23508010, 59, -999.000000, 0.000000, 1.006400, 58.501440, 58.000000, 59.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 1.006400, 58.501440, 62.638468, 1.000000
1447, 23508010, 60, -78.074450, 0.667848, 0.994560, 59.501920, 59.000000, 60.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000110598358, 0.994560, 59.501920, 62.638468, 1.000000
1447, 23508010, 61, -999.000000, 0.000000, 1.006400, 60.502400, 60.000000, 61.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 1.006400, 60.502400, 62.638468, 1.000000
1447, 23508010, 62, -999.000000, 0.000000, 0.994560, 61.502880, 61.000000, 62.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000000000, 0.994560, 61.502880, 62.638468, 1.000000
1447, 23508010, 63, -74.253823, 1.032082, 0.637683, 62.321242, 62.000000, 63.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000213445072, 0.637683, 62.321242, 62.638468, 1.000000
1447, 23508011, 2, -68.119348, 6.609796, 0.994560, 1.497760, 1.000000, 2.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000044889599, 0.994560, 1.497760, 63.074289, 1.000000
1447, 23508011, 3, -68.654633, 5.912882, 1.006400, 2.498240, 2.000000, 3.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000075018525, 1.006400, 2.498240, 63.074289, 1.000000
1447, 23508011, 4, -70.962903, 3.434255, 0.994560, 3.498720, 3.000000, 4.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000017708525, 0.994560, 3.498720, 63.074289, 1.000000
1447, 23508011, 5, -73.386496, 1.988900, 1.006400, 4.499200, 4.000000, 5.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000011567635, 1.006400, 4.499200, 63.074289, 1.000000
1447, 23508011, 6, -76.483071, 0.963420, 0.994560, 5.499680, 5.000000, 6.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000005270313, 0.994560, 5.499680, 63.074289, 1.000000
1447, 23508011, 7, -78.546749, 0.606160, 1.006400, 6.500160, 6.000000, 7.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000003586121, 1.006400, 6.500160, 63.074289, 1.000000
1447, 23508011, 8, -80.124952, 0.416512, 0.994560, 7.500640, 7.000000, 8.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000002546955, 0.994560, 7.500640, 63.074289, 1.000000
1447, 23508011, 9, -79.081476, 0.535938, 1.006400, 8.501120, 8.000000, 9.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000002737174, 1.006400, 8.501120, 63.074289, 1.000000
1447, 23508011, 10, -78.763265, 0.569897, 0.994560, 9.501600, 9.000000, 10.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000003157582, 0.994560, 9.501600, 63.074289, 1.000000
1447, 23508011, 11, -81.889621, 0.280737, 1.006400, 10.502080, 10.000000, 11.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000002114120, 1.006400, 10.502080, 63.074289, 1.000000
1447, 23508011, 12, -82.492667, 0.241466, 0.994560, 11.502560, 11.000000, 12.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000010627344, 0.994560, 11.502560, 63.074289, 1.000000
1447, 23508011, 13, -74.704178, 1.451126, 0.994560, 12.497120, 12.000000, 13.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000153291341, 0.994560, 12.497120, 63.074289, 1.000000
1447, 23508011, 14, -89.649810, 0.047020, 1.006400, 13.497600, 13.000000, 14.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000001309438, 1.006400, 13.497600, 63.074289, 1.000000
1447, 23508011, 15, -91.846110, 0.028023, 0.994560, 14.498080, 14.000000, 15.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000884445, 0.994560, 14.498080, 63.074289, 1.000000
1447, 23508011, 16, -95.254096, 0.012938, 1.006400, 15.498560, 15.000000, 16.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000543878, 1.006400, 15.498560, 63.074289, 1.000000
1447, 23508011, 17, -96.805985, 0.008944, 0.994560, 16.499040, 16.000000, 17.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000475359, 0.994560, 16.499040, 63.074289, 1.000000
1447, 23508011, 18, -104.303876, 0.001610, 1.006400, 17.499520, 17.000000, 18.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000196745, 1.006400, 17.499520, 63.074289, 1.000000
1447, 23508011, 19, -999.000000, 0.000000, 0.994560, 18.500000, 18.000000, 19.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 18.500000, 63.074289, 1.000000
1447, 23508011, 20, -101.842303, 0.002838, 1.006400, 19.500480, 19.000000, 20.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000385622, 1.006400, 19.500480, 63.074289, 1.000000
1447, 23508011, 21, -105.300040, 0.001265, 0.994560, 20.500960, 20.000000, 21.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000209503, 0.994560, 20.500960, 63.074289, 1.000000
1447, 23508011, 22, -999.000000, 0.000000, 1.006400, 21.501440, 21.000000, 22.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 21.501440, 63.074289, 1.000000
1447, 23508011, 23, -999.000000, 0.000000, 0.994560, 22.501920, 22.000000, 23.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 22.501920, 63.074289, 1.000000
1447, 23508011, 24, -999.000000, 0.000000, 1.006400, 23.502400, 23.000000, 24.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 23.502400, 63.074289, 1.000000
1447, 23508011, 25, -999.000000, 0.000000, 0.994560, 24.502880, 24.000000, 25.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 24.502880, 63.074289, 1.000000
1447, 23508011, 26, -999.000000, 0.000000, 0.994560, 25.497440, 25.000000, 26.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 25.497440, 63.074289, 1.000000
1447, 23508011, 27, -999.000000, 0.000000, 1.006400, 26.497920, 26.000000, 27.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 26.497920, 63.074289, 1.000000
1447, 23508011, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, 63.074289, 1.000000
1447, 23508011, 29, -999.000000, 0.000000, 1.006400, 28.498880, 28.000000, 29.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 28.498880, 63.074289, 1.000000
1447, 23508011, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, 63.074289, 1.000000
1447, 23508011, 31, -999.000000, 0.000000, 1.006400, 30.499840, 30.000000, 31.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 30.499840, 63.074289, 1.000000
1447, 23508011, 32, -999.000000, 0.000000, 0.994560, 31.500320, 31.000000, 32.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.500320, 63.074289, 1.000000
1447, 23508011, 33, -999.000000, 0.000000, 1.006400, 32.500800, 32.000000, 33.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 32.500800, 63.074289, 1.000000
1447, 23508011, 34, -999.000000, 0.000000, 0.994560, 33.501280, 33.000000, 34.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.501280, 63.074289, 1.000000
1447, 23508011, 35, -93.215697, 0.020687, 1.006400, 34.501760, 34.000000, 35.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000003405603, 1.006400, 34.501760, 63.074289, 1.000000
1447, 23508011, 36, -999.000000, 0.000000, 0.994560, 35.502240, 35.000000, 36.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.502240, 63.074289, 1.000000
1447, 23508011, 37, -97.695130, 0.007375, 1.006400, 36.502720, 36.000000, 37.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000001717066, 1.006400, 36.502720, 63.074289, 1.000000
1447, 23508011, 38, -999.000000, 0.000000, 0.994560, 37.503200, 37.000000, 38.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 37.503200, 63.074289, 1.000000
1447, 23508011, 39, -999.000000, 0.000000, 0.994560, 38.497760, 38.000000, 39.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.497760, 63.074289, 1.000000
1447, 23508011, 40, -999.000000, 0.000000, 1.006400, 39.498240, 39.000000, 40.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 39.498240, 63.074289, 1.000000
1447, 23508011, 41, -999.000000, 0.000000, 0.994560, 40.498720, 40.000000, 41.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.498720, 63.074289, 1.000000
1447, 23508011, 42, -90.509579, 0.038575, 1.006400, 41.499200, 41.000000, 42.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000006350471, 1.006400, 41.499200, 63.074289, 1.000000
1447, 23508011, 43, -999.000000, 0.000000, 0.994560, 42.499680, 42.000000, 43.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.499680, 63.074289, 1.000000
1447, 23508011, 44, -999.000000, 0.000000, 1.006400, 43.500160, 43.000000, 44.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 43.500160, 63.074289, 1.000000
1447, 23508011, 45, -999.000000, 0.000000, 0.994560, 44.500640, 44.000000, 45.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.500640, 63.074289, 1.000000
1447, 23508011, 46, -999.000000, 0.000000, 1.006400, 45.501120, 45.000000, 46.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 45.501120, 63.074289, 1.000000
1447, 23508011, 47, -86.330663, 0.099783, 0.994560, 46.501600, 46.000000, 47.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000016524465, 0.994560, 46.501600, 63.074289, 1.000000
1447, 23508011, 48, -999.000000, 0.000000, 1.006400, 47.502080, 47.000000, 48.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 47.502080, 63.074289, 1.000000
1447, 23508011, 49, -999.000000, 0.000000, 0.994560, 48.502560, 48.000000, 49.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.502560, 63.074289, 1.000000
1447, 23508011, 50, -999.000000, 0.000000, 0.994560, 49.497120, 49.000000, 50.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 49.497120, 63.074289, 1.000000
1447, 23508011, 51, -82.246038, 0.258618, 1.006400, 50.497600, 50.000000, 51.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000042575520, 1.006400, 50.497600, 63.074289, 1.000000
1447, 23508011, 52, -999.000000, 0.000000, 0.994560, 51.498080, 51.000000, 52.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.498080, 63.074289, 1.000000
1447, 23508011, 53, -999.000000, 0.000000, 1.006400, 52.498560, 52.000000, 53.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 52.498560, 63.074289, 1.000000
1447, 23508011, 54, -999.000000, 0.000000, 0.994560, 53.499040, 53.000000, 54.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 53.499040, 63.074289, 1.000000
1447, 23508011, 55, -999.000000, 0.000000, 1.006400, 54.499520, 54.000000, 55.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 54.499520, 63.074289, 1.000000
1447, 23508011, 56, -999.000000, 0.000000, 0.994560, 55.500000, 55.000000, 56.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 55.500000, 63.074289, 1.000000
1447, 23508011, 57, -999.000000, 0.000000, 1.006400, 56.500480, 56.000000, 57.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 56.500480, 63.074289, 1.000000
1447, 23508011, 58, -80.283586, 0.401573, 0.994560, 57.500960, 57.000000, 58.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000066502067, 0.994560, 57.500960, 63.074289, 1.000000
1447, 23508011, 59, -999.000000, 0.000000, 1.006400, 58.501440, 58.000000, 59.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 58.501440, 63.074289, 1.000000
1447, 23508011, 60, -999.000000, 0.000000, 0.994560, 59.501920, 59.000000, 60.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 59.501920, 63.074289, 1.000000
1447, 23508011, 61, -999.000000, 0.000000, 1.006400, 60.502400, 60.000000, 61.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 1.006400, 60.502400, 63.074289, 1.000000
1447, 23508011, 62, -999.000000, 0.000000, 0.994560, 61.502880, 61.000000, 62.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.994560, 61.502880, 63.074289, 1.000000
1447, 23508011, 63, -999.000000, 0.000000, 0.910989, 62.462657, 62.000000, 63.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.910989, 62.462657, 63.074289, 1.000000
1447, 23508011, 64, -999.000000, 0.000000, 0.163392, 63.166235, 63.000000, 64.000000, 18616, 18735, 6.610745, 20140912, 00:10:29.99, 37.98884820, -119.84935989, -999.000000, 0, 0, 0.00000000000000, 0.163392, 63.166235, 63.074289, 1.000000
1447, 23508012, 2, -70.440711, 3.873038, 0.994560, 1.497760, 1.000000, 2.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000034222274, 0.994560, 1.497760, 63.563460, 1.000000
1447, 23508012, 3, -72.173235, 2.629898, 1.006400, 2.498240, 2.000000, 3.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000018369268, 1.006400, 2.498240, 63.563460, 1.000000
1447, 23508012, 4, -76.022235, 1.071271, 0.994560, 3.498720, 3.000000, 4.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000008826314, 0.994560, 3.498720, 63.563460, 1.000000
1447, 23508012, 5, -77.838129, 0.713591, 1.006400, 4.499200, 4.000000, 5.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000005563882, 1.006400, 4.499200, 63.563460, 1.000000
1447, 23508012, 6, -79.506359, 0.480272, 0.994560, 5.499680, 5.000000, 6.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000003369429, 0.994560, 5.499680, 63.563460, 1.000000
1447, 23508012, 7, -79.677711, 0.467188, 1.006400, 6.500160, 6.000000, 7.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000003244763, 1.006400, 6.500160, 63.563460, 1.000000
1447, 23508012, 8, -80.572797, 0.375702, 0.994560, 7.500640, 7.000000, 8.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000002730848, 0.994560, 7.500640, 63.563460, 1.000000
1447, 23508012, 9, -78.521714, 0.609665, 1.006400, 8.501120, 8.000000, 9.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000003290785, 1.006400, 8.501120, 63.563460, 1.000000
1447, 23508012, 10, -78.800752, 0.564999, 0.994560, 9.501600, 9.000000, 10.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000002568461, 0.994560, 9.501600, 63.563460, 1.000000
1447, 23508012, 11, -83.237854, 0.205815, 1.006400, 10.502080, 10.000000, 11.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000001692068, 1.006400, 10.502080, 63.563460, 1.000000
1447, 23508012, 12, -86.220174, 0.102354, 0.994560, 11.502560, 11.000000, 12.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000001317890, 0.994560, 11.502560, 63.563460, 1.000000
1447, 23508012, 13, -88.460722, 0.061101, 0.994560, 12.497120, 12.000000, 13.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000001000096, 0.994560, 12.497120, 63.563460, 1.000000
1447, 23508012, 14, -91.194149, 0.032949, 1.006400, 13.497600, 13.000000, 14.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000000768956, 1.006400, 13.497600, 63.563460, 1.000000
1447, 23508012, 15, -90.483627, 0.038350, 0.994560, 14.498080, 14.000000, 15.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000001810677, 0.994560, 14.498080, 63.563460, 1.000000
1447, 23508012, 16, -95.367374, 0.012604, 1.006400, 15.498560, 15.000000, 16.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000000521991, 1.006400, 15.498560, 63.563460, 1.000000
1447, 23508012, 17, -75.998911, 1.077040, 0.994560, 16.499040, 16.000000, 17.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000093182222, 0.994560, 16.499040, 63.563460, 1.000000
1447, 23508012, 18, -102.617474, 0.002374, 1.006400, 17.499520, 17.000000, 18.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000000247846, 1.006400, 17.499520, 63.563460, 1.000000
1447, 23508012, 19, -104.706731, 0.001450, 0.994560, 18.500000, 18.000000, 19.000000, 18736, 18855, 6.667551, 20140912, 00:11:29.99, 37.98858308, -119.85050487, -999.000000, 0, 0, 0.00000000240171, 0.994560, 18.500000, 63.563460, 1.000000
