Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1449, 23506489, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, 37.516206, 1.000000
1449, 23506489, 29, -82.986931, 0.218057, 1.006400, 28.498880, 28.000000, 29.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000016426341, 1.006400, 28.498880, 37.516206, 1.000000
1449, 23506489, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, 37.516206, 1.000000
1449, 23506489, 31, -999.000000, 0.000000, 1.006400, 30.499840, 30.000000, 31.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 30.499840, 37.516206, 1.000000
1449, 23506489, 32, -999.000000, 0.000000, 0.993672, 31.499923, 31.000000, 32.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.993672, 31.499923, 37.516206, 1.000000
1449, 23506489, 33, -999.000000, 0.000000, 0.949272, 32.490008, 32.000000, 33.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.949272, 32.490008, 37.516206, 1.000000
1449, 23506489, 34, -999.000000, 0.000000, 0.868957, 33.499245, 33.000000, 34.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.868957, 33.499245, 37.516206, 1.000000
1449, 23506489, 35, -999.000000, 0.000000, 0.856229, 34.499645, 34.000000, 35.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.856229, 34.499645, 37.516206, 1.000000
1449, 23506489, 36, -999.000000, 0.000000, 0.762299, 35.484448, 35.000000, 36.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.762299, 35.484448, 37.516206, 1.000000
1449, 23506489, 37, -999.000000, 0.000000, 0.652976, 36.494923, 36.000000, 37.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.652976, 36.494923, 37.516206, 1.000000
1449, 23506489, 38, -999.000000, 0.000000, 0.608181, 37.497996, 37.000000, 38.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.608181, 37.497996, 37.516206, 1.000000
1449, 23506489, 39, -999.000000, 0.000000, 0.528557, 38.466522, 38.000000, 39.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.528557, 38.466522, 37.516206, 1.000000
1449, 23506489, 40, -999.000000, 0.000000, 0.249429, 39.406859, 39.000000, 40.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.249429, 39.406859, 37.516206, 1.000000
1449, 23506489, 41, -999.000000, 0.000000, 0.043611, 40.283859, 40.000000, 41.000000, 12843, 12962, 3.093643, 20140910, 22:48:29.89, 38.00461167, -119.90577000, -999.000000, 0, 0, 0.00000000000000, 0.043611, 40.283859, 37.516206, 1.000000
1449, 23506490, 2, -86.360424, 0.099102, 0.994560, 1.497760, 1.000000, 2.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000352299, 0.994560, 1.497760, 40.178454, 1.000000
1449, 23506490, 3, -85.776033, 0.114725, 1.006400, 2.498240, 2.000000, 3.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000342293, 1.006400, 2.498240, 40.178454, 1.000000
1449, 23506490, 4, -87.562808, 0.075135, 0.994560, 3.498720, 3.000000, 4.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000240939, 0.994560, 3.498720, 40.178454, 1.000000
1449, 23506490, 5, -91.575969, 0.030176, 1.006400, 4.499200, 4.000000, 5.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000166893, 1.006400, 4.499200, 40.178454, 1.000000
1449, 23506490, 6, -95.773995, 0.011343, 0.994560, 5.499680, 5.000000, 6.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000154424, 0.994560, 5.499680, 40.178454, 1.000000
1449, 23506490, 7, -96.059087, 0.010749, 1.006400, 6.500160, 6.000000, 7.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000208643, 1.006400, 6.500160, 40.178454, 1.000000
1449, 23506490, 8, -96.894623, 0.008763, 0.994560, 7.500640, 7.000000, 8.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000168595, 0.994560, 7.500640, 40.178454, 1.000000
1449, 23506490, 9, -99.128150, 0.005302, 1.006400, 8.501120, 8.000000, 9.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000131441, 1.006400, 8.501120, 40.178454, 1.000000
1449, 23506490, 10, -100.251240, 0.004046, 0.994560, 9.501600, 9.000000, 10.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000155643, 0.994560, 9.501600, 40.178454, 1.000000
1449, 23506490, 11, -105.479065, 0.001228, 1.006400, 10.502080, 10.000000, 11.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000085120, 1.006400, 10.502080, 40.178454, 1.000000
1449, 23506490, 12, -92.258117, 0.025487, 0.994560, 11.502560, 11.000000, 12.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000424135, 0.994560, 11.502560, 40.178454, 1.000000
1449, 23506490, 13, -110.175429, 0.000412, 0.994560, 12.497120, 12.000000, 13.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000057381, 0.994560, 12.497120, 40.178454, 1.000000
1449, 23506490, 14, -999.000000, 0.000000, 1.006400, 13.497600, 13.000000, 14.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 13.497600, 40.178454, 1.000000
1449, 23506490, 15, -999.000000, 0.000000, 0.994560, 14.498080, 14.000000, 15.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 14.498080, 40.178454, 1.000000
1449, 23506490, 16, -84.931284, 0.139359, 1.006400, 15.498560, 15.000000, 16.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000007802669, 1.006400, 15.498560, 40.178454, 1.000000
1449, 23506490, 17, -97.574923, 0.007493, 0.994560, 16.499040, 16.000000, 17.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000635028, 0.994560, 16.499040, 40.178454, 1.000000
1449, 23506490, 18, -98.106160, 0.006709, 1.006400, 17.499520, 17.000000, 18.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000468906, 1.006400, 17.499520, 40.178454, 1.000000
1449, 23506490, 19, -89.298638, 0.050380, 0.994560, 18.500000, 18.000000, 19.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000003177197, 0.994560, 18.500000, 40.178454, 1.000000
1449, 23506490, 20, -90.157408, 0.041833, 1.006400, 19.500480, 19.000000, 20.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000002727055, 1.006400, 19.500480, 40.178454, 1.000000
1449, 23506490, 21, -999.000000, 0.000000, 0.994560, 20.500960, 20.000000, 21.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 20.500960, 40.178454, 1.000000
1449, 23506490, 22, -999.000000, 0.000000, 1.006400, 21.501440, 21.000000, 22.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 21.501440, 40.178454, 1.000000
1449, 23506490, 23, -999.000000, 0.000000, 0.994560, 22.501920, 22.000000, 23.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 22.501920, 40.178454, 1.000000
1449, 23506490, 24, -96.985839, 0.008683, 1.006400, 23.502400, 23.000000, 24.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000850579, 1.006400, 23.502400, 40.178454, 1.000000
1449, 23506490, 25, -999.000000, 0.000000, 0.994560, 24.502880, 24.000000, 25.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 24.502880, 40.178454, 1.000000
1449, 23506490, 26, -999.000000, 0.000000, 0.994560, 25.497440, 25.000000, 26.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 25.497440, 40.178454, 1.000000
1449, 23506490, 27, -75.712862, 1.164062, 1.006400, 26.497920, 26.000000, 27.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000088995912, 1.006400, 26.497920, 40.178454, 1.000000
1449, 23506490, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, 40.178454, 1.000000
1449, 23506490, 29, -999.000000, 0.000000, 1.006400, 28.498880, 28.000000, 29.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 28.498880, 40.178454, 1.000000
1449, 23506490, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, 40.178454, 1.000000
1449, 23506490, 31, -999.000000, 0.000000, 1.006400, 30.499840, 30.000000, 31.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 30.499840, 40.178454, 1.000000
1449, 23506490, 32, -999.000000, 0.000000, 0.994560, 31.500320, 31.000000, 32.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.500320, 40.178454, 1.000000
1449, 23506490, 33, -999.000000, 0.000000, 1.006400, 32.500800, 32.000000, 33.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 32.500800, 40.178454, 1.000000
1449, 23506490, 34, -999.000000, 0.000000, 0.994560, 33.501280, 33.000000, 34.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.501280, 40.178454, 1.000000
1449, 23506490, 35, -999.000000, 0.000000, 1.006400, 34.501760, 34.000000, 35.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 34.501760, 40.178454, 1.000000
1449, 23506490, 36, -999.000000, 0.000000, 0.994560, 35.502240, 35.000000, 36.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.502240, 40.178454, 1.000000
1449, 23506490, 37, -999.000000, 0.000000, 0.903984, 36.488620, 36.000000, 37.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.903984, 36.488620, 40.178454, 1.000000
1449, 23506490, 38, -999.000000, 0.000000, 0.784992, 37.493364, 37.000000, 38.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.784992, 37.493364, 40.178454, 1.000000
1449, 23506490, 39, -999.000000, 0.000000, 0.707736, 38.490290, 38.000000, 39.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.707736, 38.490290, 40.178454, 1.000000
1449, 23506490, 40, -999.000000, 0.000000, 0.628309, 39.478070, 39.000000, 40.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.628309, 39.478070, 40.178454, 1.000000
1449, 23506490, 41, -999.000000, 0.000000, 0.455741, 40.488983, 40.000000, 41.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.455741, 40.488983, 40.178454, 1.000000
1449, 23506490, 42, -999.000000, 0.000000, 0.402165, 41.475075, 41.000000, 42.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.402165, 41.475075, 40.178454, 1.000000
1449, 23506490, 43, -999.000000, 0.000000, 0.227821, 42.427243, 42.000000, 43.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.227821, 42.427243, 40.178454, 1.000000
1449, 23506490, 44, -999.000000, 0.000000, 0.068277, 43.249107, 43.000000, 44.000000, 12963, 13082, 3.164653, 20140910, 22:49:29.91, 38.00574167, -119.90533000, -999.000000, 0, 0, 0.00000000000000, 0.068277, 43.249107, 40.178454, 1.000000
1449, 23506491, 2, -86.340264, 0.099563, 0.994560, 1.497760, 1.000000, 2.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000349353, 0.994560, 1.497760, 43.621438, 1.000000
1449, 23506491, 3, -85.455271, 0.123519, 1.006400, 2.498240, 2.000000, 3.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000403957, 1.006400, 2.498240, 43.621438, 1.000000
1449, 23506491, 4, -87.120354, 0.083193, 0.994560, 3.498720, 3.000000, 4.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000249599, 0.994560, 3.498720, 43.621438, 1.000000
1449, 23506491, 5, -89.572719, 0.047862, 1.006400, 4.499200, 4.000000, 5.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000196311, 1.006400, 4.499200, 43.621438, 1.000000
1449, 23506491, 6, -93.384904, 0.019662, 0.994560, 5.499680, 5.000000, 6.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000150740, 0.994560, 5.499680, 43.621438, 1.000000
1449, 23506491, 7, -94.788950, 0.014400, 1.006400, 6.500160, 6.000000, 7.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000162133, 1.006400, 6.500160, 43.621438, 1.000000
1449, 23506491, 8, -97.451728, 0.007708, 0.994560, 7.500640, 7.000000, 8.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000135704, 0.994560, 7.500640, 43.621438, 1.000000
1449, 23506491, 9, -100.587891, 0.003789, 1.006400, 8.501120, 8.000000, 9.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000108935, 1.006400, 8.501120, 43.621438, 1.000000
1449, 23506491, 10, -99.800968, 0.004488, 0.994560, 9.501600, 9.000000, 10.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000143614, 0.994560, 9.501600, 43.621438, 1.000000
1449, 23506491, 11, -98.862792, 0.005636, 1.006400, 10.502080, 10.000000, 11.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000174092, 1.006400, 10.502080, 43.621438, 1.000000
1449, 23506491, 12, -93.380400, 0.019683, 0.994560, 11.502560, 11.000000, 12.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000385467, 0.994560, 11.502560, 43.621438, 1.000000
1449, 23506491, 13, -102.994301, 0.002151, 0.994560, 12.497120, 12.000000, 13.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000136612, 0.994560, 12.497120, 43.621438, 1.000000
1449, 23506491, 14, -999.000000, 0.000000, 1.006400, 13.497600, 13.000000, 14.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 13.497600, 43.621438, 1.000000
1449, 23506491, 15, -102.917606, 0.002190, 0.994560, 14.498080, 14.000000, 15.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000187201, 0.994560, 14.498080, 43.621438, 1.000000
1449, 23506491, 16, -93.182973, 0.020843, 1.006400, 15.498560, 15.000000, 16.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000001744672, 1.006400, 15.498560, 43.621438, 1.000000
1449, 23506491, 17, -77.008945, 0.853549, 0.994560, 16.499040, 16.000000, 17.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000067460186, 0.994560, 16.499040, 43.621438, 1.000000
1449, 23506491, 18, -86.881921, 0.088935, 1.006400, 17.499520, 17.000000, 18.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000008475175, 1.006400, 17.499520, 43.621438, 1.000000
1449, 23506491, 19, -999.000000, 0.000000, 0.994560, 18.500000, 18.000000, 19.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 18.500000, 43.621438, 1.000000
1449, 23506491, 20, -80.279363, 0.406749, 1.006400, 19.500480, 19.000000, 20.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000030192119, 1.006400, 19.500480, 43.621438, 1.000000
1449, 23506491, 21, -75.280529, 1.270779, 0.994560, 20.500960, 20.000000, 21.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000071127392, 0.994560, 20.500960, 43.621438, 1.000000
1449, 23506491, 22, -81.854591, 0.283011, 1.006400, 21.501440, 21.000000, 22.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000017301321, 1.006400, 21.501440, 43.621438, 1.000000
1449, 23506491, 23, -999.000000, 0.000000, 0.994560, 22.501920, 22.000000, 23.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 22.501920, 43.621438, 1.000000
1449, 23506491, 24, -999.000000, 0.000000, 1.006400, 23.502400, 23.000000, 24.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 23.502400, 43.621438, 1.000000
1449, 23506491, 25, -999.000000, 0.000000, 0.994560, 24.502880, 24.000000, 25.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 24.502880, 43.621438, 1.000000
1449, 23506491, 26, -84.428940, 0.154607, 0.994560, 25.497440, 25.000000, 26.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000008328906, 0.994560, 25.497440, 43.621438, 1.000000
1449, 23506491, 27, -71.353820, 3.176000, 1.006400, 26.497920, 26.000000, 27.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000159274289, 1.006400, 26.497920, 43.621438, 1.000000
1449, 23506491, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, 43.621438, 1.000000
1449, 23506491, 29, -999.000000, 0.000000, 1.006400, 28.498880, 28.000000, 29.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 28.498880, 43.621438, 1.000000
1449, 23506491, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, 43.621438, 1.000000
1449, 23506491, 31, -87.899348, 0.070360, 1.006400, 30.499840, 30.000000, 31.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000005701959, 1.006400, 30.499840, 43.621438, 1.000000
1449, 23506491, 32, -999.000000, 0.000000, 0.994560, 31.500320, 31.000000, 32.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.500320, 43.621438, 1.000000
1449, 23506491, 33, -999.000000, 0.000000, 1.006400, 32.500800, 32.000000, 33.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 32.500800, 43.621438, 1.000000
1449, 23506491, 34, -999.000000, 0.000000, 0.994560, 33.501280, 33.000000, 34.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.501280, 43.621438, 1.000000
1449, 23506491, 35, -999.000000, 0.000000, 1.006400, 34.501760, 34.000000, 35.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 34.501760, 43.621438, 1.000000
1449, 23506491, 36, -999.000000, 0.000000, 0.994560, 35.502240, 35.000000, 36.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.502240, 43.621438, 1.000000
1449, 23506491, 37, -999.000000, 0.000000, 1.006400, 36.502720, 36.000000, 37.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 36.502720, 43.621438, 1.000000
1449, 23506491, 38, -999.000000, 0.000000, 0.994560, 37.503200, 37.000000, 38.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 37.503200, 43.621438, 1.000000
1449, 23506491, 39, -999.000000, 0.000000, 0.994560, 38.497760, 38.000000, 39.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.497760, 43.621438, 1.000000
1449, 23506491, 40, -999.000000, 0.000000, 1.006400, 39.498240, 39.000000, 40.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 39.498240, 43.621438, 1.000000
1449, 23506491, 41, -74.756460, 1.433761, 0.994560, 40.498720, 40.000000, 41.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000061600657, 0.994560, 40.498720, 43.621438, 1.000000
1449, 23506491, 42, -999.000000, 0.000000, 1.006400, 41.499200, 41.000000, 42.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 1.006400, 41.499200, 43.621438, 1.000000
1449, 23506491, 43, -999.000000, 0.000000, 0.870339, 42.461327, 42.000000, 43.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.870339, 42.461327, 43.621438, 1.000000
1449, 23506491, 44, -999.000000, 0.000000, 0.559736, 43.455776, 43.000000, 44.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.559736, 43.455776, 43.621438, 1.000000
1449, 23506491, 45, -999.000000, 0.000000, 0.146619, 44.367093, 44.000000, 45.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.146619, 44.367093, 43.621438, 1.000000
1449, 23506491, 46, -999.000000, 0.000000, 0.041243, 45.388725, 45.000000, 46.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.041243, 45.388725, 43.621438, 1.000000
1449, 23506491, 47, -999.000000, 0.000000, 0.001480, 46.082069, 46.000000, 47.000000, 13083, 13202, 3.235717, 20140910, 22:50:29.90, 38.00686333, -119.90486833, -999.000000, 0, 0, 0.00000000000000, 0.001480, 46.082069, 43.621438, 1.000000
