Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1436, 23395500, 5, -76.873030, 0.891168, 1.006400, 4.499200, 4.000000, 5.000000, 13744, 13863, 5.158337, 20140625, 20:59:29.52, 37.99504667, -119.84293000, -999.000000, 0, 0, 0.00000036985375, 1.006400, 4.499200, -9999.000000, -9999.000000
1436, 23395500, 6, -78.585194, 0.593750, 0.994560, 5.499680, 5.000000, 6.000000, 13744, 13863, 5.158337, 20140625, 20:59:29.52, 37.99504667, -119.84293000, -999.000000, 0, 0, 0.00000029088938, 0.994560, 5.499680, -9999.000000, -9999.000000
1436, 23395500, 7, -90.756188, 0.036445, 1.006400, 6.500160, 6.000000, 7.000000, 13744, 13863, 5.158337, 20140625, 20:59:29.52, 37.99504667, -119.84293000, -999.000000, 0, 0, 0.00000000455563, 1.006400, 6.500160, -9999.000000, -9999.000000
1436, 23395500, 8, -90.958204, 0.034380, 0.994560, 7.500640, 7.000000, 8.000000, 13744, 13863, 5.158337, 20140625, 20:59:29.52, 37.99504667, -119.84293000, -999.000000, 0, 0, 0.00000000295210, 0.994560, 7.500640, -9999.000000, -9999.000000
1436, 23395500, 9, -91.142156, 0.033346, 1.006400, 8.501120, 8.000000, 9.000000, 13744, 13863, 5.158337, 20140625, 20:59:29.52, 37.99504667, -119.84293000, -999.000000, 0, 0, 0.00000000508327, 1.006400, 8.501120, -9999.000000, -9999.000000
1436, 23395500, 10, -88.115974, 0.066149, 0.994560, 9.501600, 9.000000, 10.000000, 13744, 13863, 5.158337, 20140625, 20:59:29.52, 37.99504667, -119.84293000, -999.000000, 0, 0, 0.00000002510753, 0.994560, 9.501600, -9999.000000, -9999.000000
1436, 23395500, 11, -93.482358, 0.019455, 1.006400, 10.502080, 10.000000, 11.000000, 13744, 13863, 5.158337, 20140625, 20:59:29.52, 37.99504667, -119.84293000, -999.000000, 0, 0, 0.00000000124527, 1.006400, 10.502080, -9999.000000, -9999.000000
1436, 23395500, 12, -83.876538, 0.175578, 0.994560, 11.502560, 11.000000, 12.000000, 13744, 13863, 5.158337, 20140625, 20:59:29.52, 37.99504667, -119.84293000, -999.000000, 0, 0, 0.00000005690511, 0.994560, 11.502560, -9999.000000, -9999.000000
1436, 23395500, 13, -91.169909, 0.032744, 0.994560, 12.497120, 12.000000, 13.000000, 13744, 13863, 5.158337, 20140625, 20:59:29.52, 37.99504667, -119.84293000, -999.000000, 0, 0, 0.00000000221348, 0.994560, 12.497120, -9999.000000, -9999.000000
1436, 23395500, 14, -92.933910, 0.022074, 1.006400, 13.497600, 13.000000, 14.000000, 13744, 13863, 5.158337, 20140625, 20:59:29.52, 37.99504667, -119.84293000, -999.000000, 0, 0, 0.00000000059406, 1.006400, 13.497600, -9999.000000, -9999.000000
1436, 23395501, 2, -67.878984, 6.985934, 0.994560, 1.497760, 1.000000, 2.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000174810393, 0.994560, 1.497760, -9999.000000, -9999.000000
1436, 23395501, 3, -70.625115, 3.756220, 1.006400, 2.498240, 2.000000, 3.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000104596553, 1.006400, 2.498240, -9999.000000, -9999.000000
1436, 23395501, 4, -73.103732, 2.097730, 0.994560, 3.498720, 3.000000, 4.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000042291655, 0.994560, 3.498720, -9999.000000, -9999.000000
1436, 23395501, 5, -80.721109, 0.367410, 1.006400, 4.499200, 4.000000, 5.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000010770810, 1.006400, 4.499200, -9999.000000, -9999.000000
1436, 23395501, 6, -80.513655, 0.380853, 0.994560, 5.499680, 5.000000, 6.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000013136438, 0.994560, 5.499680, -9999.000000, -9999.000000
1436, 23395501, 7, -87.186404, 0.082913, 1.006400, 6.500160, 6.000000, 7.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000001967347, 1.006400, 6.500160, -9999.000000, -9999.000000
1436, 23395501, 8, -91.533246, 0.030116, 0.994560, 7.500640, 7.000000, 8.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000000472059, 0.994560, 7.500640, -9999.000000, -9999.000000
1436, 23395501, 9, -83.581966, 0.190137, 1.006400, 8.501120, 8.000000, 9.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000009796468, 1.006400, 8.501120, -9999.000000, -9999.000000
1436, 23395501, 10, -93.787703, 0.017921, 0.994560, 9.501600, 9.000000, 10.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000000089820, 0.994560, 9.501600, -9999.000000, -9999.000000
1436, 23395501, 11, -90.486459, 0.038781, 1.006400, 10.502080, 10.000000, 11.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000000353999, 1.006400, 10.502080, -9999.000000, -9999.000000
1436, 23395501, 12, -93.264676, 0.020214, 0.994560, 11.502560, 11.000000, 12.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000000087101, 0.994560, 11.502560, -9999.000000, -9999.000000
1436, 23395501, 13, -89.037376, 0.053504, 0.994560, 12.497120, 12.000000, 13.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000000275502, 0.994560, 12.497120, -9999.000000, -9999.000000
1436, 23395501, 14, -95.061848, 0.013523, 1.006400, 13.497600, 13.000000, 14.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000000034128, 1.006400, 13.497600, -9999.000000, -9999.000000
1436, 23395501, 15, -96.184592, 0.010320, 0.994560, 14.498080, 14.000000, 15.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000000025888, 0.994560, 14.498080, -9999.000000, -9999.000000
1436, 23395501, 16, -94.517455, 0.015329, 1.006400, 15.498560, 15.000000, 16.000000, 13864, 13983, 5.176589, 20140625, 21:00:29.53, 37.99501833, -119.84281000, -999.000000, 0, 0, 0.00000000088735, 1.006400, 15.498560, -9999.000000, -9999.000000
1436, 23395502, 2, -60.659879, 36.824334, 0.994560, 1.497760, 1.000000, 2.000000, 13984, 14103, 5.192015, 20140625, 21:01:29.53, 37.99508500, -119.84284833, -999.000000, 0, 0, 0.00000609556354, 0.994560, 1.497760, -9999.000000, -9999.000000
1436, 23395502, 3, -69.570058, 4.789131, 1.006400, 2.498240, 2.000000, 3.000000, 13984, 14103, 5.192015, 20140625, 21:01:29.53, 37.99508500, -119.84284833, -999.000000, 0, 0, 0.00000100833630, 1.006400, 2.498240, -9999.000000, -9999.000000
1436, 23395502, 4, -73.485514, 1.921195, 0.994560, 3.498720, 3.000000, 4.000000, 13984, 14103, 5.192015, 20140625, 21:01:29.53, 37.99508500, -119.84284833, -999.000000, 0, 0, 0.00000043433075, 0.994560, 3.498720, -9999.000000, -9999.000000
1436, 23395502, 5, -86.328919, 0.101011, 1.006400, 4.499200, 4.000000, 5.000000, 13984, 14103, 5.192015, 20140625, 21:01:29.53, 37.99508500, -119.84284833, -999.000000, 0, 0, 0.00000001948874, 1.006400, 4.499200, -9999.000000, -9999.000000
1436, 23395502, 6, -82.734647, 0.228380, 0.994560, 5.499680, 5.000000, 6.000000, 13984, 14103, 5.192015, 20140625, 21:01:29.53, 37.99508500, -119.84284833, -999.000000, 0, 0, 0.00000005796132, 0.994560, 5.499680, -9999.000000, -9999.000000
1436, 23395502, 7, -89.419130, 0.049585, 1.006400, 6.500160, 6.000000, 7.000000, 13984, 14103, 5.192015, 20140625, 21:01:29.53, 37.99508500, -119.84284833, -999.000000, 0, 0, 0.00000000711258, 1.006400, 6.500160, -9999.000000, -9999.000000
1436, 23395502, 8, -85.485644, 0.121216, 0.994560, 7.500640, 7.000000, 8.000000, 13984, 14103, 5.192015, 20140625, 21:01:29.53, 37.99508500, -119.84284833, -999.000000, 0, 0, 0.00000000507394, 0.994560, 7.500640, -9999.000000, -9999.000000
1436, 23395502, 9, -94.172763, 0.016595, 1.006400, 8.501120, 8.000000, 9.000000, 13984, 14103, 5.192015, 20140625, 21:01:29.53, 37.99508500, -119.84284833, -999.000000, 0, 0, 0.00000000037559, 1.006400, 8.501120, -9999.000000, -9999.000000
1436, 23395502, 10, -95.344179, 0.012523, 0.994560, 9.501600, 9.000000, 10.000000, 13984, 14103, 5.192015, 20140625, 21:01:29.53, 37.99508500, -119.84284833, -999.000000, 0, 0, 0.00000000038860, 0.994560, 9.501600, -9999.000000, -9999.000000
1436, 23395502, 11, -96.135771, 0.010561, 1.006400, 10.502080, 10.000000, 11.000000, 13984, 14103, 5.192015, 20140625, 21:01:29.53, 37.99508500, -119.84284833, -999.000000, 0, 0, 0.00000000023108, 1.006400, 10.502080, -9999.000000, -9999.000000
1436, 23395503, 2, -62.490485, 24.158743, 0.994560, 1.497760, 1.000000, 2.000000, 14104, 14223, 5.202234, 20140625, 21:02:29.52, 37.99513167, -119.84286333, -999.000000, 0, 0, 0.00000302450303, 0.994560, 1.497760, -9999.000000, -9999.000000
1436, 23395503, 3, -65.289101, 12.833715, 1.006400, 2.498240, 2.000000, 3.000000, 14104, 14223, 5.202234, 20140625, 21:02:29.52, 37.99513167, -119.84286333, -999.000000, 0, 0, 0.00000147517730, 1.006400, 2.498240, -9999.000000, -9999.000000
1436, 23395503, 4, -62.274872, 25.388415, 0.994560, 3.498720, 3.000000, 4.000000, 14104, 14223, 5.202234, 20140625, 21:02:29.52, 37.99513167, -119.84286333, -999.000000, 0, 0, 0.00000116331710, 0.994560, 3.498720, -9999.000000, -9999.000000
1436, 23395504, 2, -65.439321, 12.251540, 0.994560, 1.497760, 1.000000, 2.000000, 14224, 14343, 5.212750, 20140625, 21:03:29.52, 37.99509833, -119.84291500, -999.000000, 0, 0, 0.00000173404046, 0.994560, 1.497760, -9999.000000, -9999.000000
1436, 23395504, 3, -66.756031, 9.155022, 1.006400, 2.498240, 2.000000, 3.000000, 14224, 14343, 5.212750, 20140625, 21:03:29.52, 37.99509833, -119.84291500, -999.000000, 0, 0, 0.00000138298973, 1.006400, 2.498240, -9999.000000, -9999.000000
1436, 23395504, 4, -73.564923, 1.886386, 0.994560, 3.498720, 3.000000, 4.000000, 14224, 14343, 5.212750, 20140625, 21:03:29.52, 37.99509833, -119.84291500, -999.000000, 0, 0, 0.00000035097375, 0.994560, 3.498720, -9999.000000, -9999.000000
1436, 23395504, 5, -79.032003, 0.542078, 1.006400, 4.499200, 4.000000, 5.000000, 14224, 14343, 5.212750, 20140625, 21:03:29.52, 37.99509833, -119.84291500, -999.000000, 0, 0, 0.00000016523373, 1.006400, 4.499200, -9999.000000, -9999.000000
1436, 23395504, 6, -86.386139, 0.098516, 0.994560, 5.499680, 5.000000, 6.000000, 14224, 14343, 5.212750, 20140625, 21:03:29.52, 37.99509833, -119.84291500, -999.000000, 0, 0, 0.00000001430718, 0.994560, 5.499680, -9999.000000, -9999.000000
1436, 23395504, 7, -84.164998, 0.166250, 1.006400, 6.500160, 6.000000, 7.000000, 14224, 14343, 5.212750, 20140625, 21:03:29.52, 37.99509833, -119.84291500, -999.000000, 0, 0, 0.00000000749656, 1.006400, 6.500160, -9999.000000, -9999.000000
1436, 23395504, 8, -92.799006, 0.022502, 0.994560, 7.500640, 7.000000, 8.000000, 14224, 14343, 5.212750, 20140625, 21:03:29.52, 37.99509833, -119.84291500, -999.000000, 0, 0, 0.00000000084445, 0.994560, 7.500640, -9999.000000, -9999.000000
1436, 23395504, 9, -93.991172, 0.017304, 1.006400, 8.501120, 8.000000, 9.000000, 14224, 14343, 5.212750, 20140625, 21:03:29.52, 37.99509833, -119.84291500, -999.000000, 0, 0, 0.00000000024869, 1.006400, 8.501120, -9999.000000, -9999.000000
1436, 23395505, 2, -68.640789, 5.861975, 0.994560, 1.497760, 1.000000, 2.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000160735222, 0.994560, 1.497760, -9999.000000, -9999.000000
1436, 23395505, 3, -71.437800, 3.115175, 1.006400, 2.498240, 2.000000, 3.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000063380347, 1.006400, 2.498240, -9999.000000, -9999.000000
1436, 23395505, 4, -73.705305, 1.826385, 0.994560, 3.498720, 3.000000, 4.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000046500924, 0.994560, 3.498720, -9999.000000, -9999.000000
1436, 23395505, 5, -82.817098, 0.226753, 1.006400, 4.499200, 4.000000, 5.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000009502576, 1.006400, 4.499200, -9999.000000, -9999.000000
1436, 23395505, 6, -84.860745, 0.139974, 0.994560, 5.499680, 5.000000, 6.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000007693017, 0.994560, 5.499680, -9999.000000, -9999.000000
1436, 23395505, 7, -88.795520, 0.057241, 1.006400, 6.500160, 6.000000, 7.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000000969963, 1.006400, 6.500160, -9999.000000, -9999.000000
1436, 23395505, 8, -90.069497, 0.042186, 0.994560, 7.500640, 7.000000, 8.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000002128245, 0.994560, 7.500640, -9999.000000, -9999.000000
1436, 23395505, 9, -91.948620, 0.027695, 1.006400, 8.501120, 8.000000, 9.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000000221783, 1.006400, 8.501120, -9999.000000, -9999.000000
1436, 23395505, 10, -93.014637, 0.021412, 0.994560, 9.501600, 9.000000, 10.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000000152577, 0.994560, 9.501600, -9999.000000, -9999.000000
1436, 23395505, 11, -51.643184, 297.128349, 1.006400, 10.502080, 10.000000, 11.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00022006929604, 1.006400, 10.502080, -9999.000000, -9999.000000
1436, 23395505, 12, -75.896236, 1.102806, 0.994560, 11.502560, 11.000000, 12.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000036221508, 0.994560, 11.502560, -9999.000000, -9999.000000
1436, 23395505, 13, -85.255981, 0.127798, 0.994560, 12.497120, 12.000000, 13.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000005099310, 0.994560, 12.497120, -9999.000000, -9999.000000
1436, 23395505, 14, -70.568589, 3.805428, 1.006400, 13.497600, 13.000000, 14.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000552875115, 1.006400, 13.497600, -9999.000000, -9999.000000
1436, 23395505, 15, -57.249243, 80.760412, 0.994560, 14.498080, 14.000000, 15.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00005380380600, 0.994560, 14.498080, -9999.000000, -9999.000000
1436, 23395505, 16, -56.247928, 102.912861, 1.006400, 15.498560, 15.000000, 16.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00004399097955, 1.006400, 15.498560, -9999.000000, -9999.000000
1436, 23395505, 17, -65.938595, 10.921022, 0.994560, 16.499040, 16.000000, 17.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000734447984, 0.994560, 16.499040, -9999.000000, -9999.000000
1436, 23395505, 18, -96.686855, 0.009302, 1.006400, 17.499520, 17.000000, 18.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000000031685, 1.006400, 17.499520, -9999.000000, -9999.000000
1436, 23395505, 19, -97.377623, 0.007841, 0.994560, 18.500000, 18.000000, 19.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000000036208, 0.994560, 18.500000, -9999.000000, -9999.000000
1436, 23395505, 20, -98.389606, 0.006285, 1.006400, 19.500480, 19.000000, 20.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000000032479, 1.006400, 19.500480, -9999.000000, -9999.000000
1436, 23395505, 21, -96.511890, 0.009570, 0.994560, 20.500960, 20.000000, 21.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000000089839, 0.994560, 20.500960, -9999.000000, -9999.000000
1436, 23395505, 22, -95.749970, 0.011542, 1.006400, 21.501440, 21.000000, 22.000000, 14344, 14463, 5.249639, 20140625, 21:04:29.52, 37.99501000, -119.84361167, -999.000000, 0, 0, 0.00000000063989, 1.006400, 21.501440, -9999.000000, -9999.000000
1436, 23395506, 2, -66.192192, 10.301575, 0.994560, 1.497760, 1.000000, 2.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000234597178, 0.994560, 1.497760, -9999.000000, -9999.000000
1436, 23395506, 3, -71.403104, 3.140162, 1.006400, 2.498240, 2.000000, 3.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000148146417, 1.006400, 2.498240, -9999.000000, -9999.000000
1436, 23395506, 4, -82.447489, 0.243991, 0.994560, 3.498720, 3.000000, 4.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000004466575, 0.994560, 3.498720, -9999.000000, -9999.000000
1436, 23395506, 5, -90.110469, 0.042288, 1.006400, 4.499200, 4.000000, 5.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000461477, 1.006400, 4.499200, -9999.000000, -9999.000000
1436, 23395506, 6, -92.607523, 0.023516, 0.994560, 5.499680, 5.000000, 6.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000371729, 0.994560, 5.499680, -9999.000000, -9999.000000
1436, 23395506, 7, -87.374673, 0.079395, 1.006400, 6.500160, 6.000000, 7.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000004861382, 1.006400, 6.500160, -9999.000000, -9999.000000
1436, 23395506, 8, -94.596268, 0.014876, 0.994560, 7.500640, 7.000000, 8.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000066520, 0.994560, 7.500640, -9999.000000, -9999.000000
1436, 23395506, 9, -92.261319, 0.025771, 1.006400, 8.501120, 8.000000, 9.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000286155, 1.006400, 8.501120, -9999.000000, -9999.000000
1436, 23395506, 10, -89.250174, 0.050945, 0.994560, 9.501600, 9.000000, 10.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000483758, 0.994560, 9.501600, -9999.000000, -9999.000000
1436, 23395506, 11, -89.572829, 0.047861, 1.006400, 10.502080, 10.000000, 11.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000003266199, 1.006400, 10.502080, -9999.000000, -9999.000000
1436, 23395506, 12, -62.498895, 24.112005, 0.994560, 11.502560, 11.000000, 12.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00002244209518, 0.994560, 11.502560, -9999.000000, -9999.000000
1436, 23395506, 13, -94.401949, 0.015557, 0.994560, 12.497120, 12.000000, 13.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000085020, 0.994560, 12.497120, -9999.000000, -9999.000000
1436, 23395506, 14, -80.553704, 0.381849, 1.006400, 13.497600, 13.000000, 14.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000022369092, 1.006400, 13.497600, -9999.000000, -9999.000000
1436, 23395506, 15, -66.581033, 9.419319, 0.994560, 14.498080, 14.000000, 15.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00001038014814, 0.994560, 14.498080, -9999.000000, -9999.000000
1436, 23395506, 16, -68.125112, 6.679612, 1.006400, 15.498560, 15.000000, 16.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000471759520, 1.006400, 15.498560, -9999.000000, -9999.000000
1436, 23395506, 17, -75.839903, 1.117204, 0.994560, 16.499040, 16.000000, 17.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000083832675, 0.994560, 16.499040, -9999.000000, -9999.000000
1436, 23395506, 18, -97.160546, 0.008341, 1.006400, 17.499520, 17.000000, 18.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000046272, 1.006400, 17.499520, -9999.000000, -9999.000000
1436, 23395506, 19, -98.176411, 0.006524, 0.994560, 18.500000, 18.000000, 19.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000056044, 0.994560, 18.500000, -9999.000000, -9999.000000
1436, 23395506, 20, -99.720934, 0.004626, 1.006400, 19.500480, 19.000000, 20.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000025230, 1.006400, 19.500480, -9999.000000, -9999.000000
1436, 23395506, 21, -99.718590, 0.004574, 0.994560, 20.500960, 20.000000, 21.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000046380, 0.994560, 20.500960, -9999.000000, -9999.000000
1436, 23395506, 22, -93.920798, 0.017587, 1.006400, 21.501440, 21.000000, 22.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000790220, 1.006400, 21.501440, -9999.000000, -9999.000000
1436, 23395506, 23, -100.361924, 0.003944, 0.994560, 22.501920, 22.000000, 23.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000049839, 0.994560, 22.501920, -9999.000000, -9999.000000
1436, 23395506, 24, -100.025269, 0.004313, 1.006400, 23.502400, 23.000000, 24.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000102998, 1.006400, 23.502400, -9999.000000, -9999.000000
1436, 23395506, 25, -100.423218, 0.003889, 0.994560, 24.502880, 24.000000, 25.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000060860, 0.994560, 24.502880, -9999.000000, -9999.000000
1436, 23395506, 26, -100.940571, 0.003452, 0.994560, 25.497440, 25.000000, 26.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000043736, 0.994560, 25.497440, -9999.000000, -9999.000000
1436, 23395506, 27, -100.234200, 0.004110, 1.006400, 26.497920, 26.000000, 27.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000069618, 1.006400, 26.497920, -9999.000000, -9999.000000
1436, 23395506, 28, -98.584209, 0.005939, 0.994560, 27.498400, 27.000000, 28.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000192763, 0.994560, 27.498400, -9999.000000, -9999.000000
1436, 23395506, 29, -98.452198, 0.006195, 1.006400, 28.498880, 28.000000, 29.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000103338, 1.006400, 28.498880, -9999.000000, -9999.000000
1436, 23395506, 30, -98.362637, 0.006250, 0.994560, 29.499360, 29.000000, 30.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000110626, 0.994560, 29.499360, -9999.000000, -9999.000000
1436, 23395506, 31, -99.255600, 0.005149, 1.006400, 30.499840, 30.000000, 31.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000095935, 1.006400, 30.499840, -9999.000000, -9999.000000
1436, 23395506, 32, -99.444296, 0.004872, 0.994560, 31.500320, 31.000000, 32.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000074104, 0.994560, 31.500320, -9999.000000, -9999.000000
1436, 23395506, 33, -97.818581, 0.007168, 1.006400, 32.500800, 32.000000, 33.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000147781, 1.006400, 32.500800, -9999.000000, -9999.000000
1436, 23395506, 34, -96.144354, 0.010416, 0.994560, 33.501280, 33.000000, 34.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000219981, 0.994560, 33.501280, -9999.000000, -9999.000000
1436, 23395506, 35, -96.563911, 0.009569, 1.006400, 34.501760, 34.000000, 35.000000, 14464, 14583, 5.307870, 20140625, 21:05:29.52, 37.99463833, -119.84473000, -999.000000, 0, 0, 0.00000000202152, 1.006400, 34.501760, -9999.000000, -9999.000000
