Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1466, 23507755, 26, -115.583067, 0.000119, 0.994560, 25.497440, 25.000000, 26.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000002781, 0.994560, 25.497440, 47.906197, 1.500000
1466, 23507755, 27, -120.582317, 0.000038, 1.006400, 26.497920, 26.000000, 27.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000001597, 1.006400, 26.497920, 47.906197, 1.500000
1466, 23507755, 28, -80.957315, 0.343868, 0.994560, 27.498400, 27.000000, 28.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000007480011, 0.994560, 27.498400, 47.906197, 1.500000
1466, 23507755, 29, -108.384418, 0.000629, 1.006400, 28.498880, 28.000000, 29.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000019654, 1.006400, 28.498880, 47.906197, 1.500000
1466, 23507755, 30, -119.999312, 0.000043, 0.994560, 29.499360, 29.000000, 30.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000002074, 0.994560, 29.499360, 47.906197, 1.500000
1466, 23507755, 31, -123.940227, 0.000018, 1.006400, 30.499840, 30.000000, 31.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000001332, 1.006400, 30.499840, 47.906197, 1.500000
1466, 23507755, 32, -126.595458, 0.000009, 0.994560, 31.500320, 31.000000, 32.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000001010, 0.994560, 31.500320, 47.906197, 1.500000
1466, 23507755, 33, -132.060302, 0.000003, 1.006400, 32.500800, 32.000000, 33.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000577, 1.006400, 32.500800, 47.906197, 1.500000
1466, 23507755, 34, -124.181380, 0.000016, 0.994560, 33.501280, 33.000000, 34.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000001445, 0.994560, 33.501280, 47.906197, 1.500000
1466, 23507755, 35, -125.135440, 0.000013, 1.006400, 34.501760, 34.000000, 35.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000001421, 1.006400, 34.501760, 47.906197, 1.500000
1466, 23507755, 36, -127.855306, 0.000007, 0.994560, 35.502240, 35.000000, 36.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000001067, 0.994560, 35.502240, 47.906197, 1.500000
1466, 23507755, 37, -125.189049, 0.000013, 1.006400, 36.502720, 36.000000, 37.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000001402, 1.006400, 36.502720, 47.906197, 1.500000
1466, 23507755, 38, -124.829230, 0.000014, 0.994560, 37.503200, 37.000000, 38.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000001515, 0.994560, 37.503200, 47.906197, 1.500000
1466, 23507755, 39, -999.000000, 0.000000, 0.994560, 38.497760, 38.000000, 39.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.497760, 47.906197, 1.500000
1466, 23507755, 40, -999.000000, 0.000000, 1.006400, 39.498240, 39.000000, 40.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 1.006400, 39.498240, 47.906197, 1.500000
1466, 23507755, 41, -999.000000, 0.000000, 0.994560, 40.498720, 40.000000, 41.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.498720, 47.906197, 1.500000
1466, 23507755, 42, -999.000000, 0.000000, 1.006400, 41.499200, 41.000000, 42.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 1.006400, 41.499200, 47.906197, 1.500000
1466, 23507755, 43, -999.000000, 0.000000, 0.976997, 42.494428, 42.000000, 43.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.976997, 42.494428, 47.906197, 1.500000
1466, 23507755, 44, -102.960030, 0.001978, 0.907043, 43.494497, 43.000000, 44.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000068961, 0.907043, 43.494497, 47.906197, 1.500000
1466, 23507755, 45, -999.000000, 0.000000, 0.845376, 44.495854, 44.000000, 45.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.845376, 44.495854, 47.906197, 1.500000
1466, 23507755, 46, -128.030785, 0.000005, 0.806107, 45.495898, 45.000000, 46.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000001422, 0.806107, 45.495898, 47.906197, 1.500000
1466, 23507755, 47, -999.000000, 0.000000, 0.748091, 46.496233, 46.000000, 47.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.748091, 46.496233, 47.906197, 1.500000
1466, 23507755, 48, -121.099693, 0.000024, 0.707736, 47.496166, 47.000000, 48.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000003293, 0.707736, 47.496166, 47.906197, 1.500000
1466, 23507755, 49, -999.000000, 0.000000, 0.645872, 48.495450, 48.000000, 49.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.645872, 48.495450, 47.906197, 1.500000
1466, 23507755, 50, -999.000000, 0.000000, 0.266597, 49.229436, 49.000000, 50.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.266597, 49.229436, 47.906197, 1.500000
1466, 23507756, 2, -77.979795, 0.341282, 0.497280, 1.746400, 1.000000, 2.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000012167211, 0.497280, 1.746400, 48.798330, 1.500000
1466, 23507756, 3, -97.079625, 0.008498, 1.006400, 2.498240, 2.000000, 3.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000075260, 1.006400, 2.498240, 48.798330, 1.500000
1466, 23507756, 4, -101.232011, 0.003228, 0.994560, 3.498720, 3.000000, 4.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000033414, 0.994560, 3.498720, 48.798330, 1.500000
1466, 23507756, 5, -102.639384, 0.002362, 1.006400, 4.499200, 4.000000, 5.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000015044, 1.006400, 4.499200, 48.798330, 1.500000
1466, 23507756, 6, -97.436661, 0.007735, 0.994560, 5.499680, 5.000000, 6.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000177601, 0.994560, 5.499680, 48.798330, 1.500000
1466, 23507756, 7, -100.676810, 0.003712, 1.006400, 6.500160, 6.000000, 7.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000027440, 1.006400, 6.500160, 48.798330, 1.500000
1466, 23507756, 8, -102.249220, 0.002554, 0.994560, 7.500640, 7.000000, 8.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000024413, 0.994560, 7.500640, 48.798330, 1.500000
1466, 23507756, 9, -101.384037, 0.003154, 1.006400, 8.501120, 8.000000, 9.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000020752, 1.006400, 8.501120, 48.798330, 1.500000
1466, 23507756, 10, -97.630952, 0.007397, 0.994560, 9.501600, 9.000000, 10.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000014941, 0.994560, 9.501600, 48.798330, 1.500000
1466, 23507756, 11, -97.988691, 0.006893, 1.006400, 10.502080, 10.000000, 11.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000020299, 1.006400, 10.502080, 48.798330, 1.500000
1466, 23507756, 12, -100.121245, 0.004169, 0.994560, 11.502560, 11.000000, 12.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000007861, 0.994560, 11.502560, 48.798330, 1.500000
1466, 23507756, 13, -102.261193, 0.002547, 0.994560, 12.497120, 12.000000, 13.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000006672, 0.994560, 12.497120, 48.798330, 1.500000
1466, 23507756, 14, -105.016060, 0.001367, 1.006400, 13.497600, 13.000000, 14.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000008201, 1.006400, 13.497600, 48.798330, 1.500000
1466, 23507756, 15, -105.361134, 0.001247, 0.994560, 14.498080, 14.000000, 15.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000009206, 0.994560, 14.498080, 48.798330, 1.500000
1466, 23507756, 16, -105.596438, 0.001196, 1.006400, 15.498560, 15.000000, 16.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000006277, 1.006400, 15.498560, 48.798330, 1.500000
1466, 23507756, 17, -106.751636, 0.000906, 0.994560, 16.499040, 16.000000, 17.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000004931, 0.994560, 16.499040, 48.798330, 1.500000
1466, 23507756, 18, -107.492942, 0.000773, 1.006400, 17.499520, 17.000000, 18.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000004820, 1.006400, 17.499520, 48.798330, 1.500000
1466, 23507756, 19, -108.390320, 0.000621, 0.994560, 18.500000, 18.000000, 19.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000004688, 0.994560, 18.500000, 48.798330, 1.500000
1466, 23507756, 20, -110.046595, 0.000429, 1.006400, 19.500480, 19.000000, 20.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000004068, 1.006400, 19.500480, 48.798330, 1.500000
1466, 23507756, 21, -110.504153, 0.000382, 0.994560, 20.500960, 20.000000, 21.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000004052, 0.994560, 20.500960, 48.798330, 1.500000
1466, 23507756, 22, -112.168776, 0.000263, 1.006400, 21.501440, 21.000000, 22.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000003458, 1.006400, 21.501440, 48.798330, 1.500000
1466, 23507756, 23, -111.205185, 0.000325, 0.994560, 22.501920, 22.000000, 23.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000004175, 0.994560, 22.501920, 48.798330, 1.500000
1466, 23507756, 24, -115.071000, 0.000135, 1.006400, 23.502400, 23.000000, 24.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000002836, 1.006400, 23.502400, 48.798330, 1.500000
1466, 23507756, 25, -115.348235, 0.000125, 0.994560, 24.502880, 24.000000, 25.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000002863, 0.994560, 24.502880, 48.798330, 1.500000
1466, 23507756, 26, -116.941372, 0.000087, 0.994560, 25.497440, 25.000000, 26.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000002517, 0.994560, 25.497440, 48.798330, 1.500000
1466, 23507756, 27, -118.411416, 0.000063, 1.006400, 26.497920, 26.000000, 27.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000002183, 1.006400, 26.497920, 48.798330, 1.500000
1466, 23507756, 28, -90.341435, 0.039626, 0.994560, 27.498400, 27.000000, 28.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000003510765, 0.994560, 27.498400, 48.798330, 1.500000
1466, 23507756, 29, -85.487331, 0.122611, 1.006400, 28.498880, 28.000000, 29.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000006143953, 1.006400, 28.498880, 48.798330, 1.500000
1466, 23507756, 30, -124.086869, 0.000017, 0.994560, 29.499360, 29.000000, 30.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000001243, 0.994560, 29.499360, 48.798330, 1.500000
1466, 23507756, 31, -124.520471, 0.000015, 1.006400, 30.499840, 30.000000, 31.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000001270, 1.006400, 30.499840, 48.798330, 1.500000
1466, 23507756, 32, -126.127251, 0.000010, 0.994560, 31.500320, 31.000000, 32.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000001098, 0.994560, 31.500320, 48.798330, 1.500000
1466, 23507756, 33, -999.000000, 0.000000, 1.006400, 32.500800, 32.000000, 33.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 32.500800, 48.798330, 1.500000
1466, 23507756, 34, -999.000000, 0.000000, 0.994560, 33.501280, 33.000000, 34.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.501280, 48.798330, 1.500000
1466, 23507756, 35, -999.000000, 0.000000, 1.006400, 34.501760, 34.000000, 35.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 34.501760, 48.798330, 1.500000
1466, 23507756, 36, -999.000000, 0.000000, 0.994560, 35.502240, 35.000000, 36.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.502240, 48.798330, 1.500000
1466, 23507756, 37, -999.000000, 0.000000, 1.006400, 36.502720, 36.000000, 37.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 36.502720, 48.798330, 1.500000
1466, 23507756, 38, -999.000000, 0.000000, 0.994560, 37.503200, 37.000000, 38.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 37.503200, 48.798330, 1.500000
1466, 23507756, 39, -999.000000, 0.000000, 0.994560, 38.497760, 38.000000, 39.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.497760, 48.798330, 1.500000
1466, 23507756, 40, -999.000000, 0.000000, 1.006400, 39.498240, 39.000000, 40.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 39.498240, 48.798330, 1.500000
1466, 23507756, 41, -999.000000, 0.000000, 0.994560, 40.498720, 40.000000, 41.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.498720, 48.798330, 1.500000
1466, 23507756, 42, -127.748190, 0.000007, 1.006400, 41.499200, 41.000000, 42.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000001200, 1.006400, 41.499200, 48.798330, 1.500000
1466, 23507756, 43, -999.000000, 0.000000, 0.994560, 42.499680, 42.000000, 43.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.499680, 48.798330, 1.500000
1466, 23507756, 44, -999.000000, 0.000000, 1.006400, 43.500160, 43.000000, 44.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 43.500160, 48.798330, 1.500000
1466, 23507756, 45, -999.000000, 0.000000, 0.994560, 44.500640, 44.000000, 45.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.500640, 48.798330, 1.500000
1466, 23507756, 46, -999.000000, 0.000000, 1.006400, 45.501120, 45.000000, 46.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 45.501120, 48.798330, 1.500000
1466, 23507756, 47, -999.000000, 0.000000, 0.994560, 46.501600, 46.000000, 47.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 46.501600, 48.798330, 1.500000
1466, 23507756, 48, -999.000000, 0.000000, 1.006400, 47.502080, 47.000000, 48.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 47.502080, 48.798330, 1.500000
1466, 23507756, 49, -999.000000, 0.000000, 0.739803, 48.417630, 48.000000, 49.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.739803, 48.417630, 48.798330, 1.500000
1466, 23507756, 50, -999.000000, 0.000000, 0.054069, 49.095273, 49.000000, 50.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.054069, 49.095273, 48.798330, 1.500000
1466, 23507757, 2, -83.719848, 0.091014, 0.497280, 1.746400, 1.000000, 2.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000003371572, 0.497280, 1.746400, 47.813371, 1.500000
1466, 23507757, 3, -93.304071, 0.020270, 1.006400, 2.498240, 2.000000, 3.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000892451, 1.006400, 2.498240, 47.813371, 1.500000
1466, 23507757, 4, -100.527974, 0.003796, 0.994560, 3.498720, 3.000000, 4.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000039704, 0.994560, 3.498720, 47.813371, 1.500000
1466, 23507757, 5, -100.873796, 0.003547, 1.006400, 4.499200, 4.000000, 5.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000027295, 1.006400, 4.499200, 47.813371, 1.500000
1466, 23507757, 6, -100.873111, 0.003506, 0.994560, 5.499680, 5.000000, 6.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000030308, 0.994560, 5.499680, 47.813371, 1.500000
1466, 23507757, 7, -99.643099, 0.004709, 1.006400, 6.500160, 6.000000, 7.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000042017, 1.006400, 6.500160, 47.813371, 1.500000
1466, 23507757, 8, -100.425273, 0.003887, 0.994560, 7.500640, 7.000000, 8.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000019978, 0.994560, 7.500640, 47.813371, 1.500000
1466, 23507757, 9, -99.431498, 0.004944, 1.006400, 8.501120, 8.000000, 9.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000095917, 1.006400, 8.501120, 47.813371, 1.500000
1466, 23507757, 10, -97.833505, 0.007059, 0.994560, 9.501600, 9.000000, 10.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000013618, 0.994560, 9.501600, 47.813371, 1.500000
1466, 23507757, 11, -98.613739, 0.005969, 1.006400, 10.502080, 10.000000, 11.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000010889, 1.006400, 10.502080, 47.813371, 1.500000
1466, 23507757, 12, -100.129018, 0.004161, 0.994560, 11.502560, 11.000000, 12.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000007282, 0.994560, 11.502560, 47.813371, 1.500000
1466, 23507757, 13, -100.576575, 0.003754, 0.994560, 12.497120, 12.000000, 13.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000040218, 0.994560, 12.497120, 47.813371, 1.500000
1466, 23507757, 14, -105.019304, 0.001366, 1.006400, 13.497600, 13.000000, 14.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000006412, 1.006400, 13.497600, 47.813371, 1.500000
1466, 23507757, 15, -104.642598, 0.001472, 0.994560, 14.498080, 14.000000, 15.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000005301, 0.994560, 14.498080, 47.813371, 1.500000
1466, 23507757, 16, -105.382058, 0.001256, 1.006400, 15.498560, 15.000000, 16.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000004970, 1.006400, 15.498560, 47.813371, 1.500000
1466, 23507757, 17, -104.497824, 0.001522, 0.994560, 16.499040, 16.000000, 17.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000008230, 0.994560, 16.499040, 47.813371, 1.500000
1466, 23507757, 18, -105.098551, 0.001341, 1.006400, 17.499520, 17.000000, 18.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000009894, 1.006400, 17.499520, 47.813371, 1.500000
1466, 23507757, 19, -106.164394, 0.001037, 0.994560, 18.500000, 18.000000, 19.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000005708, 0.994560, 18.500000, 47.813371, 1.500000
1466, 23507757, 20, -108.065828, 0.000677, 1.006400, 19.500480, 19.000000, 20.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000004844, 1.006400, 19.500480, 47.813371, 1.500000
1466, 23507757, 21, -108.470024, 0.000610, 0.994560, 20.500960, 20.000000, 21.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000004860, 0.994560, 20.500960, 47.813371, 1.500000
1466, 23507757, 22, -108.835068, 0.000567, 1.006400, 21.501440, 21.000000, 22.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000004898, 1.006400, 21.501440, 47.813371, 1.500000
1466, 23507757, 23, -112.280160, 0.000254, 0.994560, 22.501920, 22.000000, 23.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000003393, 0.994560, 22.501920, 47.813371, 1.500000
1466, 23507757, 24, -112.637522, 0.000236, 1.006400, 23.502400, 23.000000, 24.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000003463, 1.006400, 23.502400, 47.813371, 1.500000
1466, 23507757, 25, -114.600927, 0.000149, 0.994560, 24.502880, 24.000000, 25.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000002920, 0.994560, 24.502880, 47.813371, 1.500000
1466, 23507757, 26, -112.550176, 0.000238, 0.994560, 25.497440, 25.000000, 26.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000003918, 0.994560, 25.497440, 47.813371, 1.500000
1466, 23507757, 27, -115.420646, 0.000125, 1.006400, 26.497920, 26.000000, 27.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000002871, 1.006400, 26.497920, 47.813371, 1.500000
1466, 23507757, 28, -117.628811, 0.000074, 0.994560, 27.498400, 27.000000, 28.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000002323, 0.994560, 27.498400, 47.813371, 1.500000
1466, 23507757, 29, -119.149329, 0.000053, 1.006400, 28.498880, 28.000000, 29.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000001943, 1.006400, 28.498880, 47.813371, 1.500000
1466, 23507757, 30, -119.576101, 0.000047, 0.994560, 29.499360, 29.000000, 30.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000002032, 0.994560, 29.499360, 47.813371, 1.500000
